"T";"S";"O"
3067;0.479966452494726;1
3068;0.441543178960067;1
3069;0.424594669208844;1
3070;0.382886841136561;1
3071;0.310998638166404;1
3072;0.318346210798575;1
3073;0.309248344924106;1
3074;0.33270490214017;1
3075;0.324070769490378;1
3076;0.309546324535966;1
3077;0.365858372868497;1
3078;0.425801532439631;1
3079;0.471692852928235;1
3080;0.536937379944427;1
3081;0.590735249839072;1
3082;0.59383062592834;1
3083;0.652154488125191;1
3084;0.709678346385622;1
3085;0.787012548802168;1
3086;0.781314006072965;1
3087;0.824959892493869;1
3088;0.870004254682973;1
3089;0.869745822475023;1
3090;0.858252472720399;1
3091;0.84679754493066;1
3092;0.83834680649609;1
3093;0.763977167511801;1
3094;0.726111535927981;1
3095;0.741098771879047;1
3096;0.696900635145428;1
3097;0.614695218548727;1
3098;0.577799820097246;1
3099;0.527064453003113;1
3100;0.451266291645933;1
3101;0.388282823978799;1
3102;0.378404662437363;1
3103;0.350011903480647;1
3104;0.358453847787015;1
3105;0.30523751579276;1
3106;0.250015389724324;1
3107;0.242357797900015;1
3108;0.317183684630809;1
3109;0.359637338528264;1
3110;0.383410693743623;1
3111;0.396439770481605;1
3112;0.472308180172402;1
3113;0.544893134591601;1
3114;0.598432467586293;1
3115;0.633930227805595;1
3116;0.690329798652141;1
3117;0.772220092321586;1
3118;0.771358686525753;1
3119;0.784285165101373;1
3120;0.797453168126553;1
3121;0.807468109769138;1
3122;0.814112492394118;1
3123;0.818226992780851;1
3124;0.820706570511941;1
3125;0.753584235394513;1
3126;0.72002395771782;1
3127;0.737714131787119;1
3128;0.69503790269254;1
3129;0.647939116994136;1
3130;0.577222757779959;1
3131;0.586854369655718;1
3132;0.476940016089046;1
3133;0.433269527047574;1
3134;0.382712476606547;1
3135;0.274395094844643;1
3136;0.316046703311631;1
3137;0.316099703637852;1
3138;0.305765974847927;1
3139;0.295392829519096;1
3140;0.287629289388348;1
3141;0.351110829256949;1
3142;0.382246623368821;1
3143;0.431798656759709;1
3144;0.473566735079379;1
3145;0.502946818137827;1
3146;0.590667514113512;1
3147;0.60226053065443;1
3148;0.626314722166255;1
3149;0.681731130418164;1
3150;0.73116015070622;1
3151;0.766708895930696;1
3152;0.824317868789087;1
3153;0.873013469254257;1
3154;0.838655072097188;1
3155;0.860774555404468;1
3156;0.822727178504463;1
3157;0.813619759484774;1
3158;0.77955434289645;1
3159;0.713479137187132;1
3160;0.690311634589722;1
3161;0.649271584454815;1
3162;0.61412810197167;1
3163;0.554748630314514;1
3164;0.469894558402831;1
3165;0.434250517283161;1
3166;0.419819981054911;1
3167;0.379935311858605;1
3168;0.274980323138117;1
3169;0.282934900000264;1
3170;0.282841593253115;1
3171;0.315177157712611;1
3172;0.244466765942572;1
3173;0.303002210676294;1
3174;0.379215266439027;1
3175;0.406507817142412;1
3176;0.44903373469453;1
3177;0.484736534200553;1
3178;0.509912552864207;1
3179;0.526058153475944;1
3180;0.604587729176012;1
3181;0.71344605451437;1
3182;0.733915487171659;1
3183;0.761640180287994;1
3184;0.784169009324698;1
3185;0.868418432576461;1
3186;0.878462426249714;1
3187;0.83297416997039;1
3188;0.853731400942306;1
3189;0.851495546192827;1
3190;0.775497109035036;1
3191;0.734239613611122;1
3192;0.746451569270291;1
3193;0.700221413115886;1
3194;0.650938281133189;1
3195;0.613212675102593;1
3196;0.553547394278857;1
3197;0.46889600608384;1
3198;0.433473754971277;1
3199;0.419292856822775;1
3200;0.379576192117337;1
3201;0.343430938036127;1
3202;0.248536903093283;1
3203;0.231330955708132;1
3204;0.306631149555847;1
3205;0.317476377296548;1
3206;0.343757001277634;1
3207;0.401717634572122;1
3208;0.418821481081922;1
3209;0.421461342268702;1
3210;0.522737480197488;1
3211;0.589093208127265;1
3212;0.630025216115685;1
3213;0.688838147001797;1
3214;0.737339543802495;1
3215;0.805502831499889;1
3216;0.827175646378885;1
3217;0.83178146633293;1
3218;0.865360379186052;1
3219;0.829136056470022;1
3220;0.818803636330128;1
3221;0.817501163128139;1
3222;0.818912620704637;1
3223;0.786153707960394;1
3224;0.753120449823835;1
3225;0.693911783168612;1
3226;0.677352753839357;1
3227;0.606917911419662;1
3228;0.540544333503474;1
3229;0.491857945934517;1
3230;0.459764979017607;1
3231;0.405478459201712;1
3232;0.393475625817358;1
3233;0.360783977684664;1
3234;0.331066864897456;1
3235;0.343913986935249;1
3236;0.329825217748868;1
3237;0.312498508138937;1
3238;0.333111473531531;1
3239;0.323638627077428;1
3240;0.446368433351164;1
3241;0.468501893040766;1
3242;0.49423953195135;1
3243;0.583121733347778;1
3244;0.631256760486041;1
3245;0.622806074397472;1
3246;0.705390894810908;1
3247;0.72138427325114;1
3248;0.751044250378033;1
3249;0.845357663475509;1
3250;0.86370896754003;1
3251;0.85835109258667;1
3252;0.882796675149506;1
3253;0.874216589745958;1
3254;0.825238477912284;1
3255;0.812665858304811;1
3256;0.778077295780443;1
3257;0.780918532033859;1
3258;0.723728955337124;1
3259;0.631542412614617;1
3260;0.587939921028712;1
3261;0.567384065123433;1
3262;0.523442214411714;1
3263;0.45027417788509;1
3264;0.42235203565221;1
3265;0.309783504267427;1
3266;0.272951967937416;1
3267;0.332835819489185;1
3268;0.367562418418731;1
3269;0.318744799424752;1
3270;0.261114652608874;1
3271;0.353149522792888;1
3272;0.425200600345795;1
3273;0.439956309933531;1
3274;0.470985920181958;1
3275;0.567004556614695;1
3276;0.586692515819992;1
3277;0.650922891408834;1
3278;0.710257450196956;1
3279;0.719247771211949;1
3280;0.713404491789413;1
3281;0.77386072069136;1
3282;0.835882461451351;1
3283;0.882790079553354;1
3284;0.845540508057718;1
3285;0.899502482666141;1
3286;0.859838399518914;1
3287;0.840970492768498;1
3288;0.79770578992837;1
3289;0.793470841392864;1
3290;0.765765463950974;1
3291;0.704727513937634;1
3292;0.616329251322349;1
3293;0.543085784207988;1
3294;0.526333231712277;1
3295;0.459239739241514;1
3296;0.430699547772403;1
3297;0.4532193732969;1
3298;0.345544486353789;1
3299;0.266630978907882;1
3300;0.31757460456781;1
3301;0.319568646964721;1
3302;0.274566318614585;1
3303;0.263352103911389;1
3304;0.366326895752284;1
3305;0.43789712293812;1
3306;0.449279970284199;1
3307;0.477135423711545;1
3308;0.536536514267198;1
3309;0.554582379414686;1
3310;0.660821101468731;1
3311;0.693896550482262;1
3312;0.769064099562922;1
3313;0.801597662771976;1
3314;0.84970447541559;1
3315;0.889677871083939;1
3316;0.88325941380016;1
3317;0.832534829982275;1
3318;0.852014295064771;1
3319;0.815601631436404;1
3320;0.774292941623311;1
3321;0.77640023459383;1
3322;0.754548082314705;1
3323;0.697777744741622;1
3324;0.577792491657077;1
3325;0.609355769387791;1
3326;0.567950762932481;1
3327;0.484263588079664;1
3328;0.445345173719605;1
3329;0.427217701156237;1
3330;0.418924524185294;1
3331;0.277754949105;1
3332;0.31043207122236;1
3333;0.309671300613844;1
3334;0.300741229846237;1
3335;0.326261816062824;1
3336;0.354119625060224;1
3337;0.341232118082501;1
3338;0.424397089227295;1
3339;0.476418806955045;1
3340;0.542040591601924;1
3341;0.594552267900955;1
3342;0.59647655925126;1
3343;0.653846206192141;1
3344;0.710708568035342;1
3345;0.753254717316927;1
3346;0.781663782053018;1
3347;0.833618235169219;1
3348;0.809923346609667;1
3349;0.841917798352309;1
3350;0.845418489528909;1
3351;0.841051419686361;1
3352;0.801286989254824;1
3353;0.762745204373436;1
3354;0.734144500926932;1
3355;0.715074590957866;1
3356;0.634581569098591;1
3357;0.5931426424345;1
3358;0.606218307113554;1
3359;0.526584440172061;1
3360;0.443707843147907;1
3361;0.41510483647735;1
3362;0.372855829271607;1
3363;0.372122723524728;1
3364;0.313195390452983;1
3365;0.288816496695682;1
3366;0.244908984960754;1
3367;0.241356654453965;1
3368;0.283094005670927;1
3369;0.291406629181317;1
3370;0.358067560471121;1
3371;0.388180487546442;1
3372;0.50474982380334;1
3373;0.545034416448854;1
3374;0.590463312362811;1
3375;0.6259257913773;1
3376;0.684291478029114;1
3377;0.733922396843818;1
3378;0.768831055165557;1
3379;0.825723306575446;1
3380;0.873888380318401;1
3381;0.839100117799434;1
3382;0.861000847167678;1
3383;0.891598655252163;1
3384;0.88232995820276;1
3385;0.831177550517025;1
3386;0.782289944919435;1
3387;0.780477098205696;1
3388;0.653582591730071;1
3389;0.561532619724709;1
3390;0.569727176829381;1
3391;0.532413324444265;1
3392;0.458659483818154;1
3393;0.394181773373616;1
3394;0.382586191878639;1
3395;0.284040761621725;1
3396;0.291358811109216;1
3397;0.323365564162141;1
3398;0.319203821509321;1
3399;0.238362437012026;1
3400;0.295917388797173;1
3401;0.339343709916023;1
3402;0.437111592671034;1
3403;0.420901266228807;1
3404;0.448979294853277;1
3405;0.515448875335675;1
3406;0.540559984957834;1
3407;0.549001353458189;1
3408;0.654234194753074;1
3409;0.688731099429332;1
3410;0.731154078570081;1
3411;0.764952844628265;1
3412;0.856823793309505;1
3413;0.871724134898571;1
3414;0.829108365435384;1
3415;0.851550195418086;1
3416;0.884645954680084;1
3417;0.809114339161041;1
3418;0.794039057235947;1
3419;0.763350690569377;1
3420;0.702196846509368;1
3421;0.614428463326585;1
3422;0.576182799774015;1
3423;0.525644986488431;1
3424;0.484511551087373;1
3425;0.456169593924826;1
3426;0.472397639488462;1
3427;0.392694230884367;1
3428;0.308881451801658;1
3429;0.245099210329133;1
3430;0.339626090419524;1
3431;0.34697690850377;1
3432;0.262070385898878;1
3433;0.278290736600336;1
3434;0.315842423041928;1
3435;0.383573306596367;1
3436;0.441968594911862;1
3437;0.483483527969704;1
3438;0.544633917193633;1
3439;0.595457906067806;1
3440;0.665280928425414;1
3441;0.756789276356306;1
3442;0.762216300377258;1
3443;0.744609199411872;1
3444;0.863105941606146;1
3445;0.917326505460522;1
3446;0.87329723692679;1
3447;0.849947151477177;1
3448;0.871995705952824;1
3449;0.865490458999047;1
3450;0.784847465846319;1
3451;0.774561057841485;1
3452;0.715652752541177;1
3453;0.659368395243284;1
3454;0.652150091061089;1
3455;0.624663886326246;1
3456;0.564695626847534;1
3457;0.442763940054174;1
3458;0.438945953591269;1
3459;0.396932922158959;1
3460;0.321587763096209;1
3461;0.25658881734467;1
3462;0.279261152943679;1
3463;0.318183231523823;1
3464;0.316993563954432;1
3465;0.30612572274121;1
3466;0.36423323891508;1
3467;0.390718745144883;1
3468;0.402625026330014;1
3469;0.51103155333197;1
3470;0.547731230084945;1
3471;0.557276889826725;1
3472;0.592091325346294;1
3473;0.693144966596957;1
3474;0.751103663089401;1
3475;0.783798923096178;1
3476;0.80205689424055;1
3477;0.84648001408735;1
3478;0.886338614975056;1
3479;0.880700113109235;1
3480;0.899488349245816;1
3481;0.919738504504056;1
3482;0.832169978353875;1
3483;0.808216866970377;1
3484;0.806312938214541;1
3485;0.74156229571972;1
3486;0.677339981415062;1
3487;0.629252955559905;1
3488;0.597273893541618;1
3489;0.542977585023497;1
3490;0.462337052132826;1
3491;0.429661945336513;1
3492;0.416989920672752;1
3493;0.309574434338613;1
3494;0.308396230543486;1
3495;0.368306176576856;1
3496;0.291207112397724;1
3497;0.267808528377994;1
3498;0.332362663984291;1
3499;0.368427462261648;1
3500;0.388406072638636;1
3501;0.399263784900625;1
3502;0.508143781483482;1
3503;0.580022745384426;1
3504;0.590342707176034;1
3505;0.651423214488354;1
3506;0.744105683226279;1
3507;0.752997122644996;1
3508;0.772952203494442;1
3509;0.825075786540538;1
3510;0.872210586287771;1
3511;0.906314477186981;1
3512;0.894295730618261;1
3513;0.873698626064032;1
3514;0.821819603535567;1
3515;0.775142203146865;1
3516;0.810060126710817;1
3517;0.78786479404779;1
3518;0.722810387707975;1
3519;0.663147776530301;1
3520;0.619801099852285;1
3521;0.557031073005065;1
3522;0.470758738536728;1
3523;0.46885690362094;1
3524;0.419792839653287;1
3525;0.371256580415786;1
3526;0.266308370502454;1
3527;0.345189109351607;1
3528;0.31289864097215;1
3529;0.295279317215482;1
3530;0.320123933345506;1
3531;0.383607671746158;1
3532;0.372254635447765;1
3533;0.379422006970787;1
3534;0.458053212432195;1
3535;0.500553611308726;1
3536;0.557735179067277;1
3537;0.638578290982612;1
3538;0.670787047254187;1
3539;0.717228681253462;1
3540;0.789904770060759;1
3541;0.850865771452327;1
3542;0.859475798768565;1
3543;0.818401880770877;1
3544;0.878297117577908;1
3545;0.914069537265534;1
3546;0.900476746440573;1
3547;0.843706618251495;1
3548;0.790177649765042;1
3549;0.785337215033595;1
3550;0.75943536671723;1
3551;0.700404624120104;1
3552;0.648006381605684;1
3553;0.610208799823431;1
3554;0.551171775706161;1
3555;0.43301091162862;1
3556;0.432521528863352;1
3557;0.392946747994181;1
3558;0.284816372321583;1
3559;0.323935585942265;1
3560;0.321357100441898;1
3561;0.240373203956322;1
3562;0.263103198675658;1
3563;0.306079187146139;1
3564;0.34321563893317;1
3565;0.369765111976446;1
3566;0.421264756861176;1
3567;0.466179405659293;1
3568;0.532558113483599;1
3569;0.58776047893658;1
3570;0.62631582143228;1
3571;0.685357242613652;1
3572;0.700525543382888;1
3573;0.769454391347908;1
3574;0.869087152741857;1
3575;0.916991700436814;1
3576;0.87141482237745;1
3577;0.882592106976796;1
3578;0.905111252003278;1
3579;0.856158109212178;1
3580;0.801470514335049;1
3581;0.793569565951137;1
3582;0.764792142404565;1
3583;0.669469027289841;1
3584;0.649965901814801;1
3585;0.688580185907857;1
3586;0.560375354330064;1
3587;0.457012940350244;1
3588;0.419883686138378;1
3589;0.408647381422673;1
3590;0.303676453344818;1
3591;0.235801251865057;1
3592;0.29723805223458;1
3593;0.204001108478889;1
3594;0.198369555544728;1
3595;0.284672839586278;1
3596;0.303758401009705;1
3597;0.335659467486196;1
3598;0.397023428395043;1
3599;0.484803432390093;1
3600;0.488512146575483;1
3601;0.470380591024021;1
3602;0.554234069122667;1
3603;0.677011771987506;1
3604;0.710148151746439;1
3605;0.712642438703868;1
3606;0.809764895264019;1
3607;0.871977123122396;1
3608;0.841230809432492;1
3609;0.863557007098531;1
3610;0.893622142274752;1
3611;0.883714405242636;1
3612;0.797717149010631;1
3613;0.782822408443694;1
3614;0.789374662106554;1
3615;0.696738362541692;1
3616;0.636698284349326;1
3617;0.599869627049382;1
3618;0.61238995300165;1
3619;0.531100486734038;1
3620;0.446680938978359;1
3621;0.416922760753206;1
3622;0.305252539095106;1
3623;0.235308492782711;1
3624;0.296351258628163;1
3625;0.237524141975725;1
3626;0.26645326423379;1
3627;0.207072235283099;1
3628;0.312206155722206;1
3629;0.329063714296335;1
3630;0.319690142033518;1
3631;0.409171443413739;1
3632;0.466552475609882;1
3633;0.467224179497348;1
3634;0.522280970720977;1
3635;0.577169835972741;1
3636;0.687024776828046;1
3637;0.71432253595855;1
3638;0.748652561582966;1
3639;0.844731395917089;1
3640;0.86360212935157;1
3641;0.824114190498398;1
3642;0.917264423103093;1
3643;0.91721741639401;1
3644;0.859648540572542;1
3645;0.80203909660014;1
3646;0.793108502372522;1
3647;0.729954622298464;1
3648;0.634694427077189;1
3649;0.623848335627469;1
3650;0.602582982021854;1
3651;0.515298851696221;1
3652;0.433331059771991;1
3653;0.407418585217381;1
3654;0.367763767312367;1
3655;0.334691773134916;1
3656;0.311428791431308;1
3657;0.330668093060275;1
3658;0.218524270956271;1
3659;0.170143885023859;1
3660;0.252868717904019;1
3661;0.279115395503323;1
3662;0.318810467483264;1
3663;0.352100901523745;1
3664;0.444093162062778;1
3665;0.527710455003986;1
3666;0.553990712563064;1
3667;0.628149292470494;1
3668;0.627007521492206;1
3669;0.675951713117099;1
3670;0.725181347486564;1
3671;0.796618615829339;1
3672;0.855696103405541;1
3673;0.828236333401306;1
3674;0.854685145084265;1
3675;0.922285556230699;1
3676;0.880361539173439;1
3677;0.787093737450038;1
3678;0.807376190191021;1
3679;0.782245293780407;1
3680;0.717809512482835;1
3681;0.659604109286711;1
3682;0.617455318500276;1
3683;0.555623593724659;1
3684;0.504224374643242;1
3685;0.468335432756933;1
3686;0.410957305763857;1
3687;0.293873460661114;1
3688;0.225420778096056;1
3689;0.289360659551211;1
3690;0.301683431694931;1
3691;0.229343273350368;1
3692;0.222600375551119;1
3693;0.3025681314613;1
3694;0.349987327033082;1
3695;0.34302324120574;1
3696;0.392829964065492;1
3697;0.444430060926535;1
3698;0.517917460406512;1
3699;0.578452470040272;1
3700;0.689345955559489;1
3701;0.716427735089021;1
3702;0.750072760941665;1
3703;0.880016579025497;1
3704;0.898532301879804;1
3705;0.85022306724953;1
3706;0.865962829313923;1
3707;0.893779913122384;1
3708;0.883323066537625;1
3709;0.865859602999546;1
3710;0.816723720318239;1
3711;0.840631657102697;1
3712;0.773806647272115;1
3713;0.735343643122541;1
3714;0.67924788846699;1
3715;0.632715538847628;1
3716;0.531581546485114;1
3717;0.442080615354441;1
3718;0.446488776807935;1
3719;0.439037899342386;1
3720;0.293129074350975;1
3721;0.252047566183113;1
3722;0.281677549051314;1
3723;0.253056980297353;1
3724;0.216924223823931;1
3725;0.291120584457731;1
3726;0.339801763599569;1
3727;0.370090887314947;1
3728;0.422444007576327;1
3729;0.467277205996569;1
3730;0.464735493562048;1
3731;0.519506370927095;1
3732;0.60940869119501;1
3733;0.685565946120458;1
3734;0.704908683447805;1
3735;0.773890034452035;1
3736;0.872322345000344;1
3737;0.91922268700818;1
3738;0.907175987674816;1
3739;0.917743179630116;1
3740;1;1
3741;0.907867792426744;1
3742;0.829562676379844;1
3743;0.877255222769919;1
3744;0.87589841441868;1
3745;0.759601565271057;1
3746;0.746660848583109;1
3747;0.694064005340117;1
3748;0.610468069567401;1
3749;0.505630021813605;1
3750;0.421638612001784;1
3751;0.43258701371086;1
3752;0.327177373796904;1
3753;0.253421936617756;1
3754;0.34332247712163;1
3755;0.27996698642393;1
3756;0.262814327268007;1
3757;0.330126154909797;1
3758;0.367387164006696;1
3759;0.353638277406141;1
3760;0.364703724773913;1
3761;0.413650062584855;1
3762;0.494169021887727;1
3763;0.528112419947241;1
3764;0.610551666131326;1
3765;0.684609794062443;1
3766;0.738005751359834;1
3767;0.77283484375974;1
3768;0.863097566245953;1
3769;0.875870356962034;1
3770;0.900468789848389;1
3771;0.921874011969224;1
3772;0.937077279867265;1
3773;0.912695035965887;1
3774;0.850015934122761;1
3775;0.827980727877421;1
3776;0.855744889878664;1
3777;0.820444578775909;1
3778;0.709577632679304;1
3779;0.641770036060099;1
3780;0.636122844758077;1
3781;0.544305969496082;1
3782;0.488239842677213;1
3783;0.455232652849254;1
3784;0.436189622551807;1
3785;0.3566680901289;1
3786;0.316298644615432;1
3787;0.36443518978773;1
3788;0.319751857968939;1
3789;0.263034389857074;1
3790;0.320452325984067;1
3791;0.323319342643077;1
3792;0.380562181396038;1
3793;0.40280161556508;1
3794;0.479251249080259;1
3795;0.515959091809422;1
3796;0.567788804404752;1
3797;0.644885251283823;1
3798;0.674580614307531;1
3799;0.753732165193919;1
3800;0.859746479940797;1
