"T";"S";"O"
6513;0.118137254984914;0
6514;0.118137254984914;0
6515;0.117810457146949;0
6516;0.118137254984914;0
6517;0.117973861851398;0
6518;0.117810457146949;0
6519;0.118137254984914;0
6520;0.118300659689363;0
6521;0.117973861851398;0
6522;0.117647064013433;0
6523;0.117973861851398;0
6524;0.118300659689363;0
6525;0.118300659689363;0
6526;0.117810457146949;0
6527;0.117647064013433;0
6528;0.117483659308984;0
6529;0.117483659308984;0
6530;0.118137254984914;0
6531;0.117647064013433;0
6532;0.117810457146949;0
6533;0.117647064013433;0
6534;0.117320266175468;0
6535;0.117156861471019;0
6536;0.117647064013433;0
6537;0.117973861851398;0
6538;0.117810457146949;0
6539;0.117483659308984;0
6540;0.117810457146949;0
6541;0.117647064013433;0
6542;0.117483659308984;0
6543;0.117156861471019;0
6544;0.117320266175468;0
6545;0.117320266175468;0
6546;0.116666670499538;0
6547;0.117647064013433;0
6548;0.117647064013433;0
6549;0.116503277366022;0
6550;0.115849681690092;0
6551;0.116666670499538;0
6552;0.116176479528057;0
6553;0.115849681690092;0
6554;0.116503277366022;0
6555;0.116503277366022;0
6556;0.116993468337503;0
6557;0.116503277366022;0
6558;0.116013074823608;0
6559;0.116993468337503;0
6560;0.116830075203987;0
6561;0.117483659308984;0
6562;0.116503277366022;0
6563;0.116339872661573;0
6564;0.117320266175468;0
6565;0.116830075203987;0
6566;0.116176479528057;0
6567;0.116666670499538;0
6568;0.116013074823608;0
6569;0.115522883852127;0
6570;0.116176479528057;0
6571;0.116503277366022;0
6572;0.116176479528057;0
6573;0.115686276985643;0
6574;0.116176479528057;0
6575;0.115522883852127;0
6576;0.115686276985643;0
6577;0.115849681690092;0
6578;0.114869288176197;0
6579;0.115686276985643;0
6580;0.115196086014162;0
6581;0.114542490338232;0
6582;0.115849681690092;0
6583;0.11470589504268;0
6584;0.114379097204715;0
6585;0.115196086014162;0
6586;0.115196086014162;0
6587;0.114869288176197;0
6588;0.114869288176197;0
6589;0.114869288176197;0
6590;0.115359479147678;0
6591;0.115032692880645;0
6592;0.11470589504268;0
6593;0.114542490338232;0
6594;0.114542490338232;0
6595;0.115522883852127;0
6596;0.114869288176197;0
6597;0.115032692880645;0
6598;0.114542490338232;0
6599;0.114542490338232;0
6600;0.113725501528786;0
6601;0.114542490338232;0
6602;0.114379097204715;0
6603;0.114542490338232;0
6604;0.115522883852127;0
6605;0.115522883852127;0
6606;0.115032692880645;0
6607;0.11470589504268;0
6608;0.114869288176197;0
6609;0.114379097204715;0
6610;0.113562096824337;0
6611;0.113888894662302;0
6612;0.114215692500267;0
6613;0.113398703690821;0
6614;0.113562096824337;0
6615;0.113888894662302;0
6616;0.114869288176197;0
6617;0.114379097204715;0
6618;0.114052299366751;0
6619;0.113725501528786;0
6620;0.114052299366751;0
6621;0.113888894662302;0
6622;0.113235310557304;0
6623;0.113725501528786;0
6624;0.113562096824337;0
6625;0.113888894662302;0
6626;0.113562096824337;0
6627;0.113398703690821;0
6628;0.113071905852856;0
6629;0.113725501528786;0
6630;0.114052299366751;0
6631;0.113888894662302;0
6632;0.114542490338232;0
6633;0.113888894662302;0
6634;0.114052299366751;0
6635;0.113888894662302;0
6636;0.113888894662302;0
6637;0.113235310557304;0
6638;0.113071905852856;0
6639;0.113235310557304;0
6640;0.113562096824337;0
6641;0.113398703690821;0
6642;0.112908489577475;0
6643;0.11258169173951;0
6644;0.112908489577475;0
6645;0.113235310557304;0
6646;0.113398703690821;0
6647;0.113071905852856;0
6648;0.112908489577475;0
6649;0.112745096443958;0
6650;0.112908489577475;0
6651;0.112254905472477;0
6652;0.111928107634512;0
6653;0.111928107634512;0
6654;0.112254905472477;0
6655;0.112418298605994;0
6656;0.112418298605994;0
6657;0.112254905472477;0
6658;0.11258169173951;0
6659;0.112908489577475;0
6660;0.11258169173951;0
6661;0.112745096443958;0
6662;0.113071905852856;0
6663;0.112091500768029;0
6664;0.112254905472477;0
6665;0.112745096443958;0
6666;0.11258169173951;0
6667;0.112091500768029;0
6668;0.112418298605994;0
6669;0.112254905472477;0
6670;0.11258169173951;0
6671;0.113235310557304;0
6672;0.112908489577475;0
6673;0.112908489577475;0
6674;0.112418298605994;0
6675;0.111928107634512;0
6676;0.111601309796547;0
6677;0.112254905472477;0
6678;0.112418298605994;0
6679;0.111928107634512;0
6680;0.112254905472477;0
6681;0.111928107634512;0
6682;0.111928107634512;0
6683;0.111111107254134;0
6684;0.112091500768029;0
6685;0.111928107634512;0
6686;0.111274511958582;0
6687;0.111437905092099;0
6688;0.111111107254134;0
6689;0.110947714120617;0
6690;0.110947714120617;0
6691;0.111274511958582;0
6692;0.110947714120617;0
6693;0.111437905092099;0
6694;0.110947714120617;0
6695;0.111274511958582;0
6696;0.110620916282652;0
6697;0.110620916282652;0
6698;0.110620916282652;0
6699;0.111601309796547;0
6700;0.111274511958582;0
6701;0.111437905092099;0
6702;0.111274511958582;0
6703;0.111274511958582;0
6704;0.111274511958582;0
6705;0.110784309416169;0
6706;0.111928107634512;0
6707;0.111437905092099;0
6708;0.110947714120617;0
6709;0.111111107254134;0
6710;0.110620916282652;0
6711;0.110620916282652;0
6712;0.110457523149136;0
6713;0.110620916282652;0
6714;0.110784309416169;0
6715;0.109477129635241;0
6716;0.109967320606722;0
6717;0.110947714120617;0
6718;0.111111107254134;0
6719;0.111111107254134;0
6720;0.110130725311171;0
6721;0.109967320606722;0
6722;0.109803927473206;0
6723;0.110130725311171;0
6724;0.109967320606722;0
6725;0.109803927473206;0
6726;0.109313724930793;0
6727;0.109150331797276;0
6728;0.109640522768758;0
6729;0.109640522768758;0
6730;0.109640522768758;0
6731;0.109803927473206;0
6732;0.109803927473206;0
6733;0.109640522768758;0
6734;0.110294118444687;0
6735;0.109803927473206;0
6736;0.109313724930793;0
6737;0.109967320606722;0
6738;0.109640522768758;0
6739;0.109967320606722;0
6740;0.109640522768758;0
6741;0.109477129635241;0
6742;0.108660140825795;0
6743;0.109477129635241;0
6744;0.109803927473206;0
6745;0.109803927473206;0
6746;0.109313724930793;0
6747;0.109803927473206;0
6748;0.108660140825795;0
6749;0.109150331797276;0
6750;0.108496736121346;0
6751;0.108823533959311;0
6752;0.109150331797276;0
6753;0.109150331797276;0
6754;0.108496736121346;0
6755;0.109313724930793;0
6756;0.10898693866376;0
6757;0.10898693866376;0
6758;0.109313724930793;0
6759;0.10898693866376;0
6760;0.10833334298783;0
6761;0.109150331797276;0
6762;0.108823533959311;0
6763;0.109313724930793;0
6764;0.109967320606722;0
6765;0.109640522768758;0
6766;0.10898693866376;0
6767;0.108660140825795;0
6768;0.108823533959311;0
6769;0.108006545149865;0
6770;0.108006545149865;0
6771;0.108496736121346;0
6772;0.108496736121346;0
6773;0.109150331797276;0
6774;0.108006545149865;0
6775;0.108169938283381;0
6776;0.108496736121346;0
6777;0.108169938283381;0
6778;0.108006545149865;0
6779;0.10833334298783;0
6780;0.107352949473935;0
6781;0.1076797473119;0
6782;0.108006545149865;0
6783;0.1076797473119;0
6784;0.107516342607451;0
6785;0.107843140445416;0
6786;0.107352949473935;0
6787;0.107843140445416;0
6788;0.10702615163597;0
6789;0.106699353798005;0
6790;0.106535960664489;0
6791;0.107189556340419;0
6792;0.107516342607451;0
6793;0.10702615163597;0
6794;0.10702615163597;0
6795;0.107516342607451;0
6796;0.107843140445416;0
6797;0.10702615163597;0
6798;0.107189556340419;0
6799;0.107352949473935;0
6800;0.107352949473935;0
6801;0.107516342607451;0
6802;0.10833334298783;0
6803;0.106699353798005;0
6804;0.107352949473935;0
6805;0.106699353798005;0
6806;0.107189556340419;0
6807;0.10702615163597;0
6808;0.107189556340419;0
6809;0.107843140445416;0
6810;0.107189556340419;0
6811;0.106535960664489;0
6812;0.107843140445416;0
6813;0.108006545149865;0
6814;0.107189556340419;0
6815;0.106862758502454;0
6816;0.106045758122075;0
6817;0.106209162826524;0
6818;0.10637255596004;0
6819;0.10637255596004;0
6820;0.106699353798005;0
6821;0.106209162826524;0
6822;0.105065353037248;0
6823;0.105228757741697;0
6824;0.10571896028411;0
6825;0.106045758122075;0
6826;0.106699353798005;0
6827;0.105555555579662;0
6828;0.10637255596004;0
6829;0.106045758122075;0
6830;0.105392150875213;0
6831;0.10571896028411;0
6832;0.10571896028411;0
6833;0.106209162826524;0
6834;0.10571896028411;0
6835;0.106045758122075;0
6836;0.10637255596004;0
6837;0.106045758122075;0
6838;0.106535960664489;0
6839;0.10637255596004;0
6840;0.106045758122075;0
6841;0.10637255596004;0
6842;0.105882364988559;0
6843;0.10571896028411;0
6844;0.105555555579662;0
6845;0.105228757741697;0
6846;0.105392150875213;0
6847;0.105392150875213;0
6848;0.105065353037248;0
6849;0.10441176893225;0
6850;0.105065353037248;0
6851;0.104901959903732;0
6852;0.104901959903732;0
6853;0.104901959903732;0
6854;0.105392150875213;0
6855;0.104901959903732;0
6856;0.10441176893225;0
6857;0.105228757741697;0
6858;0.104901959903732;0
6859;0.104575162065767;0
6860;0.104738555199283;0
6861;0.10441176893225;0
6862;0.105065353037248;0
6863;0.104575162065767;0
6864;0.105392150875213;0
6865;0.104901959903732;0
6866;0.104248364227802;0
6867;0.104738555199283;0
6868;0.104738555199283;0
6869;0.104248364227802;0
6870;0.10441176893225;0
6871;0.105228757741697;0
6872;0.104575162065767;0
6873;0.104575162065767;0
6874;0.104901959903732;0
6875;0.104738555199283;0
6876;0.104901959903732;0
6877;0.104575162065767;0
6878;0.104248364227802;0
6879;0.104084971094285;0
6880;0.104248364227802;0
6881;0.10441176893225;0
6882;0.10441176893225;0
6883;0.103758173256321;0
6884;0.103594768551872;0
6885;0.10441176893225;0
6886;0.104901959903732;0
6887;0.10441176893225;0
6888;0.10441176893225;0
6889;0.103758173256321;0
6890;0.104084971094285;0
6891;0.103431375418356;0
6892;0.103921566389837;0
6893;0.103267970713907;0
6894;0.103758173256321;0
6895;0.103921566389837;0
6896;0.103431375418356;0
6897;0.104575162065767;0
6898;0.104575162065767;0
6899;0.103594768551872;0
6900;0.104575162065767;0
6901;0.103921566389837;0
6902;0.104084971094285;0
6903;0.103758173256321;0
6904;0.104248364227802;0
6905;0.103431375418356;0
6906;0.104084971094285;0
6907;0.104084971094285;0
6908;0.104575162065767;0
6909;0.104084971094285;0
6910;0.103921566389837;0
6911;0.102941184446874;0
6912;0.103104577580391;0
6913;0.103431375418356;0
6914;0.102777779742426;0
6915;0.102450981904461;0
6916;0.103104577580391;0
6917;0.102124184066496;0
6918;0.102941184446874;0
6919;0.102941184446874;0
6920;0.102941184446874;0
6921;0.102124184066496;0
6922;0.101797386228531;0
6923;0.101960790932979;0
6924;0.102287588770944;0
6925;0.102287588770944;0
6926;0.102614386608909;0
6927;0.103758173256321;0
6928;0.103431375418356;0
6929;0.103104577580391;0
6930;0.103104577580391;0
6931;0.102287588770944;0
6932;0.102777779742426;0
6933;0.102450981904461;0
6934;0.102941184446874;0
6935;0.102614386608909;0
6936;0.102450981904461;0
6937;0.102287588770944;0
6938;0.102124184066496;0
6939;0.102777779742426;0
6940;0.102777779742426;0
6941;0.102777779742426;0
6942;0.103104577580391;0
6943;0.101797386228531;0
6944;0.102614386608909;0
6945;0.101960790932979;0
6946;0.101633993095014;0
6947;0.102124184066496;0
6948;0.102124184066496;0
6949;0.101960790932979;0
6950;0.101470588390566;0
6951;0.102124184066496;0
6952;0.101470588390566;0
6953;0.101797386228531;0
6954;0.101470588390566;0
6955;0.101960790932979;0
6956;0.101470588390566;0
6957;0.101633993095014;0
6958;0.101307195257049;0
6959;0.101470588390566;0
6960;0.101143802123533;0
6961;0.101307195257049;0
6962;0.101470588390566;0
6963;0.101307195257049;0
6964;0.102124184066496;0
6965;0.101960790932979;0
6966;0.101960790932979;0
6967;0.101470588390566;0
6968;0.101470588390566;0
6969;0.101143802123533;0
6970;0.101633993095014;0
6971;0.101307195257049;0
6972;0.101143802123533;0
6973;0.101960790932979;0
6974;0.101307195257049;0
6975;0.101470588390566;0
6976;0.101470588390566;0
6977;0.101307195257049;0
6978;0.101470588390566;0
6979;0.101470588390566;0
6980;0.100980397419084;0
6981;0.101143802123533;0
6982;0.100326801743155;0
6983;0.100490206447603;0
6984;0.101143802123533;0
6985;0.100817004285568;0
6986;0.100326801743155;0
6987;0.101470588390566;0
6988;0.100326801743155;0
6989;0.100326801743155;0
6990;0.100163408609638;0
6991;0.10000000390519;0
6992;0.0995098129337083;0
6993;0.0998366107716732;0
6994;0.10065359958112;0
6995;0.10000000390519;0
6996;0.100326801743155;0
6997;0.10000000390519;0
6998;0.100490206447603;0
6999;0.10000000390519;0
7000;0.100326801743155;0
7001;0.100326801743155;0
7002;0.100490206447603;0
7003;0.100490206447603;0
7004;0.100326801743155;0
7005;0.100326801743155;0
7006;0.10000000390519;0
7007;0.0996732060672247;0
7008;0.100326801743155;0
7009;0.100163408609638;0
7010;0.100163408609638;0
7011;0.10000000390519;0
7012;0.10000000390519;0
7013;0.0998366107716732;0
7014;0.10000000390519;0
7015;0.0993464198001919;0
7016;0.0993464198001919;0
7017;0.0995098129337083;0
7018;0.0995098129337083;0
7019;0.100490206447603;0
7020;0.10000000390519;0
7021;0.0995098129337083;0
7022;0.0993464198001919;0
7023;0.0996732060672247;0
7024;0.0995098129337083;0
7025;0.0988562172577784;0
7026;0.0993464198001919;0
7027;0.0991830150957433;0
7028;0.0995098129337083;0
7029;0.0985294194198134;0
7030;0.0991830150957433;0
7031;0.0991830150957433;0
7032;0.0990196219622269;0
7033;0.0990196219622269;0
7034;0.0993464198001919;0
7035;0.0990196219622269;0
7036;0.098692824124262;0
7037;0.0990196219622269;0
7038;0.098692824124262;0
7039;0.0993464198001919;0
7040;0.0991830150957433;0
7041;0.0998366107716732;0
7042;0.0988562172577784;0
7043;0.0983660147153648;0
7044;0.098692824124262;0
7045;0.0991830150957433;0
7046;0.0991830150957433;0
7047;0.0991830150957433;0
7048;0.0990196219622269;0
7049;0.0998366107716732;0
7050;0.0990196219622269;0
7051;0.0988562172577784;0
7052;0.0982026100109163;0
7053;0.0985294194198134;0
7054;0.0980392168773999;0
7055;0.0975490143349863;0
7056;0.0972222164970214;0
7057;0.0980392168773999;0
7058;0.0980392168773999;0
7059;0.0982026100109163;0
7060;0.0983660147153648;0
7061;0.098692824124262;0
7062;0.09738562120147;0
7063;0.0978758121729513;0
7064;0.0977124190394349;0
7065;0.0975490143349863;0
7066;0.0977124190394349;0
7067;0.0980392168773999;0
7068;0.0972222164970214;0
7069;0.09738562120147;0
7070;0.0982026100109163;0
7071;0.0977124190394349;0
7072;0.0982026100109163;0
7073;0.0980392168773999;0
7074;0.0977124190394349;0
7075;0.0977124190394349;0
7076;0.0978758121729513;0
7077;0.0988562172577784;0
7078;0.097058823363505;0
7079;0.0980392168773999;0
7080;0.0977124190394349;0
7081;0.0980392168773999;0
7082;0.09738562120147;0
7083;0.0977124190394349;0
7084;0.0972222164970214;0
7085;0.09738562120147;0
7086;0.0968954186590564;0
7087;0.0972222164970214;0
7088;0.0972222164970214;0
7089;0.09738562120147;0
7090;0.09738562120147;0
7091;0.0980392168773999;0
7092;0.0978758121729513;0
7093;0.09738562120147;0
7094;0.09738562120147;0
7095;0.097058823363505;0
7096;0.097058823363505;0
7097;0.09738562120147;0
7098;0.0968954186590564;0
7099;0.0964052276875751;0
7100;0.0967320255255401;0
7101;0.0967320255255401;0
7102;0.0975490143349863;0
7103;0.0975490143349863;0
7104;0.09738562120147;0
7105;0.0975490143349863;0
7106;0.0977124190394349;0
7107;0.0975490143349863;0
7108;0.0968954186590564;0
7109;0.0982026100109163;0
7110;0.0975490143349863;0
7111;0.0968954186590564;0
7112;0.0964052276875751;0
7113;0.0964052276875751;0
7114;0.0972222164970214;0
7115;0.0967320255255401;0
7116;0.0965686323920237;0
7117;0.0967320255255401;0
7118;0.0965686323920237;0
7119;0.0960784298496102;0
7120;0.0968954186590564;0
7121;0.0962418345540587;0
7122;0.0965686323920237;0
7123;0.0962418345540587;0
7124;0.0968954186590564;0
7125;0.0962418345540587;0
7126;0.0957516320116452;0
7127;0.0955882388781288;0
7128;0.0965686323920237;0
7129;0.0960784298496102;0
7130;0.0960784298496102;0
7131;0.0962418345540587;0
7132;0.0955882388781288;0
7133;0.0960784298496102;0
7134;0.0957516320116452;0
7135;0.0960784298496102;0
7136;0.0955882388781288;0
7137;0.0955882388781288;0
7138;0.0952614410401639;0
7139;0.0962418345540587;0
7140;0.0955882388781288;0
7141;0.0962418345540587;0
7142;0.0965686323920237;0
7143;0.0962418345540587;0
7144;0.0964052276875751;0
7145;0.0955882388781288;0
7146;0.0967320255255401;0
7147;0.0962418345540587;0
7148;0.0964052276875751;0
7149;0.0954248341736802;0
7150;0.0954248341736802;0
7151;0.0952614410401639;0
7152;0.0955882388781288;0
7153;0.0950980479066475;0
7154;0.0950980479066475;0
7155;0.0954248341736802;0
7156;0.0950980479066475;0
7157;0.0949346432021989;0
7158;0.094281047526269;0
7159;0.0944444522307176;0
7160;0.0949346432021989;0
7161;0.0946078453642339;0
7162;0.0955882388781288;0
7163;0.0950980479066475;0
7164;0.0946078453642339;0
7165;0.0949346432021989;0
7166;0.0946078453642339;0
7167;0.0947712500686825;0
7168;0.0946078453642339;0
7169;0.093954249688304;0
7170;0.0946078453642339;0
7171;0.0949346432021989;0
7172;0.0949346432021989;0
7173;0.0949346432021989;0
7174;0.094281047526269;0
7175;0.0947712500686825;0
7176;0.0957516320116452;0
7177;0.0952614410401639;0
7178;0.0952614410401639;0
7179;0.0957516320116452;0
7180;0.0952614410401639;0
7181;0.0959150367160938;0
7182;0.0947712500686825;0
7183;0.0949346432021989;0
7184;0.093954249688304;0
7185;0.0941176543927526;0
7186;0.0946078453642339;0
7187;0.0946078453642339;0
7188;0.0944444522307176;0
7189;0.0937908565547877;0
7190;0.0934640587168227;0
7191;0.0936274518503391;0
7192;0.0937908565547877;0
7193;0.0928104630408928;0
7194;0.0936274518503391;0
7195;0.0936274518503391;0
7196;0.0937908565547877;0
7197;0.0931372608788577;0
7198;0.0937908565547877;0
7199;0.0934640587168227;0
7200;0.0936274518503391;0
7201;0.0929738677453414;0
7202;0.0934640587168227;0
7203;0.0933006655833063;0
7204;0.093954249688304;0
7205;0.0944444522307176;0
7206;0.093954249688304;0
7207;0.0933006655833063;0
7208;0.0937908565547877;0
7209;0.093954249688304;0
7210;0.0937908565547877;0
7211;0.0934640587168227;0
7212;0.093954249688304;0
7213;0.0924836652029278;0
7214;0.0929738677453414;0
7215;0.0936274518503391;0
7216;0.093954249688304;0
7217;0.0941176543927526;0
7218;0.093954249688304;0
7219;0.0936274518503391;0
7220;0.093954249688304;0
7221;0.0941176543927526;0
7222;0.0931372608788577;0
7223;0.0934640587168227;0
7224;0.0933006655833063;0
7225;0.0929738677453414;0
7226;0.0931372608788577;0
7227;0.0926470699073764;0
7228;0.0921568673649629;0
7229;0.0923202720694115;0
7230;0.0919934742314465;0
7231;0.0919934742314465;0
7232;0.0916666763934815;0
7233;0.0921568673649629;0
7234;0.0916666763934815;0
7235;0.0916666763934815;0
7236;0.0921568673649629;0
