"T";"S";"O"
8724;0.782325106977296;0
8725;0.782810367815589;0
8726;0.782109243608949;0
8727;0.781304504958328;0
8728;0.782285388117139;0
8729;0.78213342030431;0
8730;0.783136753213255;0
8731;0.784058921488826;0
8732;0.782226673280218;0
8733;0.782380367994529;0
8734;0.782423540669227;0
8735;0.782373460373164;0
8736;0.782428721395544;0
8737;0.782169685347351;0
8738;0.782140327935967;0
8739;0.781042015099453;0
8740;0.782105789798267;0
8741;0.782332014603807;0
8742;0.782401090879208;0
8743;0.782256030699322;0
8744;0.782003902280213;0
8745;0.7818916533507;0
8746;0.782345829861975;0
8747;0.783549484042664;0
8748;0.782102335977291;0
8749;0.784335226672774;0
8750;0.782249123071524;0
8751;0.782332014603807;0
8752;0.782287115023767;0
8753;0.782547877977301;0
8754;0.781637798018531;0
8755;0.782485709323264;0
8756;0.782107516703608;0
8757;0.781102456827562;0
8758;0.781216432744762;0
8759;0.781459926603713;0
8760;0.781724143367928;0
8761;0.782494343849969;0
8762;0.783183379698636;0
8763;0.783022777378401;0
8764;0.783283540373107;0
8765;0.783499403664256;0
8766;0.782822456194149;0
8767;0.782739564655433;0
8768;0.783597837392213;0
8769;0.782231854001388;0
8770;0.781453018982348;0
8771;0.781731050989292;0
8772;0.781599806059855;0
8773;0.782449444269929;0
8774;0.782399363973866;0
8775;0.782345829861975;0
8776;0.782238761630472;0
8777;0.781180167691427;0
8778;0.782596231368022;0
8779;0.782537516524668;0
8780;0.782482255512582;0
8781;0.782442536648565;0
8782;0.784252335051713;0
8783;0.781359766011587;0
8784;0.782537516524668;0
8785;0.781722416462587;0
8786;0.781712055030541;0
8787;0.782525428187281;0
8788;0.782670488359446;0
8789;0.781674063071865;0
8790;0.782502978397261;0
8791;0.782380367994529;0
8792;0.780838240022174;0
8793;0.782791371856837;0
8794;0.782580689199367;0
8795;0.783312897722732;0
8796;0.782425267584862;0
8797;0.782038440428207;0
8798;0.783261090562501;0
8799;0.782808640910248;0
8800;0.781623982775802;0
8801;0.781648159450577;0
8802;0.782573781578003;0
8803;0.781679243787888;0
8804;0.781054103478013;0
8805;0.781827757770736;0
8806;0.782663580738082;0
8807;0.780800248187016;0
8808;0.78274992608748;0
8809;0.781959002700174;0
8810;0.782050528765594;0
8811;0.782815548531612;0
8812;0.782489163133946;0
8813;0.780648280352314;0
8814;0.783806793061997;0
8815;0.782696391980735;0
8816;0.781485830225001;0
8817;0.781639524923872;0
8818;0.782763741330208;0
8819;0.78172759717861;0
8820;0.781758681515922;0
8821;0.782874263395553;0
8822;0.782768922046231;0
8823;0.781829484676077;0
8824;0.781938279815495;0
8825;0.782974424028851;0
8826;0.782855267395629;0
8827;0.782294022652851;0
8828;0.781893380256041;0
8829;0.783024504324914;0
8830;0.78298823927158;0
8831;0.781765589137286;0
8832;0.78199872156419;0
8833;0.782085066913588;0
8834;0.781824303960054;0
8835;0.782775829708768;0
8836;0.781865749729412;0
8837;0.782142054841308;0
8838;0.782781010424791;0
8839;0.782853540490288;0
8840;0.782836271436877;0
8841;0.78190719549877;0
8842;0.782119605051288;0
8843;0.781843299918806;0
8844;0.782784464235473;0
8845;0.78204362114423;0
8846;0.782033259712184;0
8847;0.782000448469531;0
8848;0.781977998679511;0
8849;0.781756954610581;0
8850;0.782530608903304;0
8851;0.782765468235549;0
8852;0.782116151240606;0
8853;0.782055709502204;0
8854;0.783024504324914;0
8855;0.781832938486759;0
8856;0.782884624827599;0
8857;0.782226673280218;0
8858;0.782941612745026;0
8859;0.783178199023785;0
8860;0.78406582911019;0
8861;0.782668761454105;0
8862;0.782604865894728;0
8863;0.780839966968688;0
8864;0.782893259354304;0
8865;0.781002296235437;0
8866;0.781914103120134;0
8867;0.781067918720742;0
8868;0.781050649667331;0
8869;0.781931372194131;0
8870;0.782758560614185;0
8871;0.781033380613921;0
8872;0.781221613419612;0
8873;0.7812906897156;0
8874;0.781931372194131;0
8875;0.783837877440481;0
8876;0.781841573013465;0
8877;0.782154143188989;0
8878;0.783143660834619;0
8879;0.782463259533244;0
8880;0.783152295402497;0
8881;0.782105789798267;0
8882;0.782003902280213;0
8883;0.780998842424754;0
8884;0.781223340366126;0
8885;0.782366552741507;0
8886;0.782309564813787;0
8887;0.782116151240606;0
8888;0.782226673280218;0
8889;0.782114424324972;0
8890;0.781979725584852;0
8891;0.78225257688478;0
8892;0.783150568538329;0
8893;0.784062375381853;0
8894;0.782028078975574;0
8895;0.782929524407639;0
8896;0.782188681326689;0
8897;0.782490890039287;0
8898;0.782399363973866;0
8899;0.782616954252701;0
8900;0.781328681633103;0
8901;0.783264544373183;0
8902;0.783122937970527;0
8903;0.781206071312716;0
8904;0.781542818142428;0
8905;0.782323380071955;0
8906;0.782259484512899;0
8907;0.782028078975574;0
8908;0.783245548373259;0
8909;0.782237034722557;0
8910;0.781458199657199;0
8911;0.783710086362899;0
8912;0.783400970018643;0
8913;0.782159323905012;0
8914;0.782984785460898;0
8915;0.781247517040901;0
8916;0.782295749558192;0
8917;0.782825910004831;0
8918;0.782371733467823;0
8919;0.782271572861544;0
8920;0.782328560793125;0
8921;0.782418359953204;0
8922;0.782530608903304;0
8923;0.781734504799975;0
8924;0.78264285787399;0
8925;0.782411452321547;0
8926;0.783335347533338;0
8927;0.781938279815495;0
8928;0.782299203371447;0
8929;0.78251852054533;0
8930;0.782577235388685;0
8931;0.783426873639932;0
8932;0.78342341982925;0
8933;0.78228020739597;0
8934;0.782458078817221;0
8935;0.781625709681143;0
8936;0.782639404022135;0
8937;0.782489163133946;0
8938;0.781589444627809;0
8939;0.782409725416206;0
8940;0.782521974376599;0
8941;0.78151691452114;0
8942;0.78268775745403;0
8943;0.780705268269741;0
8944;0.782480528607241;0
8945;0.782608319725996;0
8946;0.782435629016908;0
8947;0.782577235388685;0
8948;0.782763741330208;0
8949;0.781765589137286;0
8950;0.783976030032456;0
8951;0.782808640910248;0
8952;0.781491010899851;0
8953;0.782511612923966;0
8954;0.782509886018625;0
8955;0.782597958273364;0
8956;0.782036713522866;0
8957;0.782881171016917;0
8958;0.782651492400695;0
8959;0.782532335808645;0
8960;0.781554906438643;0
8961;0.781838119202783;0
8962;0.782858721206311;0
8963;0.783818881522903;0
8964;0.782591050651999;0
8965;0.783328439911974;0
8966;0.783587475960167;0
8967;0.781665428503987;0
8968;0.782730930128728;0
8969;0.782680849791493;0
8970;0.781708601178686;0
8971;0.78347004631463;0
8972;0.781478922603637;0
8973;0.781404665550454;0
8974;0.782680849791493;0
8975;0.781974544868829;0
8976;0.781960729605515;0
8977;0.782585869935976;0
8978;0.783739443794869;0
8979;0.782718841750168;0
8980;0.782917436070252;0
8981;0.782211131116709;0
8982;0.782128239588287;0
8983;0.782067797839591;0
8984;0.783563299285392;0
8985;0.781725870273269;0
8986;0.782559966314688;0
8987;0.781748320042703;0
8988;0.780950489075205;0
8989;0.781812215622667;0
8990;0.782616954252701;0
8991;0.78291398225957;0
8992;0.782962335650291;0
8993;0.781045468910135;0
8994;0.781815669433349;0
8995;0.782098882166609;0
8996;0.782017717543528;0
8997;0.783003781378476;0
8998;0.783164383781057;0
8999;0.782188681326689;0
9000;0.783090126727874;0
9001;0.782765468235549;0
9002;0.781967637247465;0
9003;0.78187956497214;0
9004;0.782915709164911;0
9005;0.782078159292224;0
9006;0.782777556614109;0
9007;0.782000448469531;0
9008;0.781984906300876;0
9009;0.782977877839534;0
9010;0.783164383781057;0
9011;0.780959123560738;0
9012;0.782081613102906;0
9013;0.783027958135596;0
9014;0.78109900301688;0
9015;0.783970849357605;0
9016;0.78099193480339;0
9017;0.782154143188989;0
9018;0.783021050514232;0
9019;0.781050649667331;0
9020;0.781903741688088;0
9021;0.782641130968649;0
9022;0.780743260269589;0
9023;0.782278480489342;0
9024;0.782224946374877;0
9025;0.78195382198415;0
9026;0.78293125131298;0
9027;0.782908801543546;0
9028;0.782874263395553;0
9029;0.782124785767311;0
9030;0.783179925887954;0
9031;0.783188560455832;0
9032;0.781921010741498;0
9033;0.781801854190621;0
9034;0.781946914362786;0
9035;0.781142175691579;0
9036;0.782326833882637;0
9037;0.783157476159693;0
9038;0.781090368531348;0
9039;0.782015990638187;0
9040;0.782109243608949;0
9041;0.783252455994623;0
9042;0.781377035064997;0
9043;0.783337074479852;0
9044;0.783173018266589;0
9045;0.783119484159844;0
9046;0.782026352070233;0
9047;0.783224825509166;0
9048;0.782340649140805;0
9049;0.783364704965309;0
9050;0.78111109139544;0
9051;0.782014263732846;0
9052;0.781100729963394;0
9053;0.782097155261268;0
9054;0.781933099099472;0
9055;0.781292416662113;0
9056;0.781311412579692;0
9057;0.782226673280218;0
9058;0.781988360132144;0
9059;0.78199872156419;0
9060;0.782081613102906;0
9061;0.783133299402573;0
9062;0.782159323905012;0
9063;0.783283540373107;0
9064;0.783129845591891;0
9065;0.780998842424754;0
9066;0.782129966493628;0
9067;0.782062617123568;0
9068;0.781996994658849;0
9069;0.782147235557331;0
9070;0.783324986101292;0
9071;0.782256030699322;0
9072;0.783027958135596;0
9073;0.780874505075509;0
9074;0.781544545006596;0
9075;0.781499645467729;0
9076;0.783330166858488;0
9077;0.782050528765594;0
9078;0.782977877839534;0
9079;0.782259484512899;0
9080;0.782380367994529;0
9081;0.782442536648565;0
9082;0.783549484042664;0
9083;0.781209525123398;0
9084;0.782117878145947;0
9085;0.782297476466106;0
9086;0.781306231904842;0
9087;0.78153418357455;0
9088;0.782542697261277;0
9089;0.78142711536106;0
9090;0.782527155092622;0
9091;0.783558118528196;0
9092;0.782439082837883;0
9093;0.782727476276873;0
9094;0.782494343849969;0
9095;0.78245635191188;0
9096;0.782741291560775;0
9097;0.782402817784549;0
9098;0.782340649140805;0
9099;0.78109382234203;0
9100;0.780632738163072;0
9101;0.782686030548688;0
9102;0.781223340366126;0
9103;0.781945187457445;0
9104;0.78109900301688;0
9105;0.781242336283705;0
9106;0.781416753929014;0
9107;0.783359524208113;0
9108;0.782174866073667;0
9109;0.78245635191188;0
9110;0.782404544700183;0
9111;0.783456230989557;0
9112;0.782304384092617;0
9113;0.783839604386995;0
9114;0.782786191140814;0
9115;0.782608319725996;0
9116;0.78259277755734;0
9117;0.781292416662113;0
9118;0.782180046794837;0
9119;0.781506553089093;0
9120;0.781993540848167;0
9121;0.783571933770925;0
9122;0.781485830225001;0
9123;0.782470167154608;0
9124;0.782401090879208;0
9125;0.782813821626271;0
9126;0.781655067071941;0
9127;0.782202496584857;0
9128;0.784174624270194;0
9129;0.782525428187281;0
9130;0.782409725416206;0
9131;0.784578720531725;0
9132;0.782409725416206;0
9133;0.781943460531518;0
9134;0.783040046431811;0
9135;0.781858842108048;0
9136;0.781373581254315;0
9137;0.781399484875603;0
9138;0.780548119760188;0
9139;0.782057436407545;0
9140;0.783057315485222;0
9141;0.782597958273364;0
9142;0.782527155092622;0
9143;0.782262938326798;0
9144;0.781691332125276;0
9145;0.782696391980735;0
9146;0.78268775745403;0
9147;0.782535789619327;0
9148;0.782658400022059;0
9149;0.781737958610657;0
9150;0.78204362114423;0
9151;0.781950368173468;0
9152;0.781682697598571;0
9153;0.782565147051297;0
9154;0.781511733763944;0
9155;0.781245790094387;0
9156;0.781914103120134;0
9157;0.783012415946354;0
9158;0.782397637068525;0
9159;0.782606592800069;0
9160;0.782679122886152;0
9161;0.782977877839534;0
9162;0.782713661034145;0
9163;0.781993540848167;0
9164;0.782938158934344;0
9165;0.781990087037485;0
9166;0.78197627177417;0
9167;0.78208852072427;0
9168;0.78202117135421;0
9169;0.782002175374872;0
9170;0.782793098762179;0
9171;0.780627557488221;0
9172;0.781810488717326;0
9173;0.781651613261259;0
9174;0.782950247312904;0
9175;0.783007235189159;0
9176;0.783974303085942;0
9177;0.782394183257843;0
9178;0.78374980514457;0
9179;0.781984906300876;0
9180;0.782832817626195;0
9181;0.784205708648678;0
9182;0.782053982576276;0
9183;0.782831090720854;0
9184;0.782748199182139;0
9185;0.782599685178705;0
9186;0.782958881839609;0
9187;0.783097034349238;0
9188;0.782905347691692;0
9189;0.78159117153315;0
9190;0.782675669075469;0
9191;0.781819123244031;0
9192;0.781919283836157;0
9193;0.782442536648565;0
9194;0.782097155261268;0
9195;0.783010688999841;0
9196;0.78285699430097;0
9197;0.783055588621053;0
9198;0.782031532786256;0
9199;0.782138601030626;0
9200;0.781421934603864;0
9201;0.783097034349238;0
9202;0.783951853275336;0
9203;0.781893380256041;0
9204;0.782837998342218;0
9205;0.781107637584758;0
9206;0.78143920373962;0
9207;0.783245548373259;0
9208;0.782116151240606;0
9209;0.782356191299168;0
9210;0.782150689378306;0
9211;0.782202496584857;0
9212;0.784355949536867;0
9213;0.781487557089169;0
9214;0.783421692882736;0
9215;0.781180167691427;0
9216;0.781940006720836;0
9217;0.78216795844201;0
9218;0.781152537123625;0
9219;0.781511733763944;0
9220;0.783672094363051;0
9221;0.781364946686437;0
9222;0.783207556455756;0
9223;0.784105548056552;0
9224;0.781254424662265;0
9225;0.781663701598646;0
9226;0.783604745013577;0
9227;0.782468440249267;0
9228;0.783381974018719;0
9229;0.782157596999671;0
9230;0.783478680800163;0
9231;0.782321653161467;0
9232;0.784179805109735;0
9233;0.780287356765482;0
9234;0.781599806059855;0
9235;0.781326954768934;0
9236;0.782385548720845;0
9237;0.781226794176808;0
9238;0.782535789619327;0
9239;0.78268775745403;0
9240;0.782613500442019;0
9241;0.783404423829325;0
9242;0.782047074954912;0
9243;0.782014263732846;0
9244;0.781805308001303;0
9245;0.782820729288808;0
9246;0.78279482566752;0
9247;0.782668761454105;0
9248;0.782537516524668;0
9249;0.782345829861975;0
9250;0.781451292035835;0
9251;0.782295749558192;0
9252;0.782889805543622;0
9253;0.782736110844751;0
9254;0.782556512504006;0
9255;0.782243942350355;0
9256;0.781269966851507;0
9257;0.781601532965196;0
9258;0.781639524923872;0
9259;0.783699724848507;0
9260;0.782520247471258;0
9261;0.78245117117527;0
9262;0.7815290028997;0
9263;0.782584143010049;0
9264;0.78172759717861;0
9265;0.783136753213255;0
9266;0.780955669750056;0
9267;0.781585990817127;0
9268;0.782649765495354;0
9269;0.782485709323264;0
9270;0.781967637247465;0
9271;0.782117878145947;0
9272;0.781855388297366;0
9273;0.781712055030541;0
9274;0.783663459795173;0
9275;0.781630890397167;0
9276;0.781914103120134;0
9277;0.782943339650367;0
9278;0.782121331956629;0
9279;0.781836392297442;0
9280;0.781793219622743;0
9281;0.782572054672662;0
9282;0.781755227664067;0
9283;0.780969484992784;0
9284;0.783116030349162;0
9285;0.78184675377066;0
9286;0.781613621302583;0
9287;0.782494343849969;0
9288;0.780565388731253;0
9289;0.78186229591873;0
9290;0.783207556455756;0
9291;0.780781252104747;0
9292;0.782648038590013;0
9293;0.782618681158042;0
9294;0.781739685515998;0
9295;0.78296406251446;0
9296;0.782984785460898;0
9297;0.781824303960054;0
9298;0.781684424503912;0
9299;0.782946793461049;0
9300;0.782012536827505;0
9301;0.782129966493628;0
9302;0.78202117135421;0
9303;0.782119605051288;0
9304;0.781793219622743;0
9305;0.781876111161458;0
9306;0.782235307814643;0
9307;0.783046954053175;0
9308;0.782620408063383;0
9309;0.782825910004831;0
9310;0.783805066280174;0
9311;0.782855267395629;0
9312;0.782682576696834;0
9313;0.78225775760595;0
9314;0.782154143188989;0
9315;0.783076311485146;0
9316;0.782238761630472;0
9317;0.781936552910154;0
9318;0.781682697598571;0
9319;0.783031411946279;0
9320;0.782078159292224;0
9321;0.782091974534952;0
9322;0.782979604703702;0
9323;0.781748320042703;0
9324;0.782009082996237;0
9325;0.782235307814643;0
9326;0.781207798176884;0
9327;0.782171412262985;0
9328;0.784153901406101;0
9329;0.783882777061694;0
9330;0.782863901963507;0
9331;0.782140327935967;0
9332;0.782577235388685;0
9333;0.782306111000531;0
9334;0.782953701123586;0
9335;0.781986633206217;0
9336;0.783045227189007;0
9337;0.782121331956629;0
9338;0.781318320201056;0
9339;0.783078038431659;0
9340;0.782984785460898;0
9341;0.781848480676001;0
9342;0.780893501075433;0
9343;0.78300550832499;0
9344;0.782060890218227;0
9345;0.782014263732846;0
9346;0.783048680999689;0
9347;0.781242336283705;0
9348;0.782162777725987;0
9349;0.782034986617525;0
9350;0.781031653667407;0
9351;0.782287115023767;0
9352;0.781617075113266;0
9353;0.781178440744914;0
9354;0.782148962472965;0
9355;0.780883139643387;0
9356;0.780876232022022;0
9357;0.782121331956629;0
9358;0.782499524586579;0
9359;0.782180046794837;0
9360;0.783162656834543;0
9361;0.782703299602099;0
9362;0.782221492559048;0
9363;0.783471773178799;0
9364;0.782654946211377;0
9365;0.782442536648565;0
9366;0.782190408237177;0
9367;0.782012536827505;0
9368;0.780902135643311;0
9369;0.783397516207961;0
9370;0.782233580909302;0
9371;0.782271572861544;0
9372;0.780225188173204;0
9373;0.781499645467729;0
9374;0.782079886197565;0
9375;0.782183500605519;0
9376;0.782259484512899;0
9377;0.783551210906832;0
9378;0.782314745534957;0
9379;0.782608319725996;0
9380;0.782266392140696;0
9381;0.782119605051288;0
9382;0.782264665233747;0
9383;0.782418359953204;0
9384;0.782575508483344;0
9385;0.783711813309413;0
9386;0.781691332125276;0
9387;0.782287115023767;0
9388;0.782470167154608;0
9389;0.782366552741507;0
9390;0.78333880134402;0
9391;0.781756954610581;0
9392;0.78270502650744;0
9393;0.783394062397279;0
9394;0.782383821815504;0
9395;0.782559966314688;0
9396;0.782806914004907;0
9397;0.782829363815513;0
9398;0.781770769853309;0
9399;0.782471894059949;0
9400;0.782238761630472;0
9401;0.782342376046146;0
9402;0.781693059030617;0
9403;0.781717235746564;0
9404;0.781858842108048;0
9405;0.781753500758726;0
9406;0.783375066397355;0
9407;0.781648159450577;0
9408;0.781789765812061;0
9409;0.781786312001378;0
9410;0.782024625164892;0
9411;0.783692817227143;0
9412;0.781560087195838;0
9413;0.781708601178686;0
9414;0.783444142693342;0
9415;0.781705147368004;0
9416;0.7818346653921;0
9417;0.781634344207849;0
9418;0.781851934486684;0
9419;0.781598079154514;0
9420;0.781399484875603;0
9421;0.781734504799975;0
9422;0.781984906300876;0
9423;0.781971091058147;0
9424;0.782741291560775;0
9425;0.781717235746564;0
9426;0.782499524586579;0
9427;0.78254615107196;0
9428;0.781717235746564;0
9429;0.783254182941137;0
9430;0.783024504324914;0
9431;0.782093701450586;0
9432;0.78294852036639;0
9433;0.781720689557246;0
9434;0.781693059030617;0
9435;0.782029805880915;0
9436;0.782898440070327;0
9437;0.781219886555444;0
9438;0.783929403464729;0
9439;0.781501372331898;0
9440;0.782881171016917;0
9441;0.781085187774152;0
9442;0.784159082080952;0
9443;0.782005629185554;0
9444;0.782893259354304;0
9445;0.782903620786351;0
9446;0.781889926445359;0
9447;0.782889805543622;0
9448;0.782233580909302;0
9449;0.782411452321547;0
9450;0.782078159292224;0
9451;0.781979725584852;0
9452;0.781739685515998;0
9453;0.782007356090895;0
9454;0.780921131643235;0
9455;0.782079886197565;0
