"T";"S";"O"
8595;0.000599951962836959;0
8596;0.000359972291094243;0
8597;0.000479962131113858;0
8598;0.000479962131113858;0
8599;0.000479962131113858;0
8600;0.00041996858417698;0
8601;0.000359972291094243;0
8602;0.000539958432493108;0
8603;0.000239982446926372;0
8604;0.00041996858417698;0
8605;0.000539958432493108;0
8606;0.000479962131113858;0
8607;0.000359972291094243;0
8608;0.000359972291094243;0
8609;0.000599951962836959;0
8610;0.000539958432493108;0
8611;0.000479962131113858;0
8612;0.000599951962836959;0
8613;0.000659948264216209;0
8614;0.000839934413911587;0
8615;0.000479962131113858;0
8616;0.000599951962836959;0
8617;0.000599951962836959;0
8618;0.000779938112532337;0
8619;0.000899927927662412;0
8620;0.000539958432493108;0
8621;0.000659948264216209;0
8622;0.00071994456559546;0
8623;0.000839934413911587;0
8624;0.000839934413911587;0
8625;0.000839934413911587;0
8626;0.00071994456559546;0
8627;0.000779938112532337;0
8628;0.00071994456559546;0
8629;0.000599951962836959;0
8630;0.000479962131113858;0
8631;0.000599951962836959;0
8632;0.000599951962836959;0
8633;0.000359972291094243;0
8634;0.000359972291094243;0
8635;0.000839934413911587;0
8636;0.00071994456559546;0
8637;0.000959924262227715;0
8638;0.000359972291094243;0
8639;0.00041996858417698;0
8640;0.000539958432493108;0
8641;0.000359972291094243;0
8642;0.000359972291094243;0
8643;0.000179986149695378;0
8644;0.000359972291094243;0
8645;0.000539958432493108;0
8646;0.000959924262227715;0
8647;0.000659948264216209;0
8648;0.000479962131113858;0
8649;0.000839934413911587;0
8650;0.000659948264216209;0
8651;0.000599951962836959;0
8652;0.000599951962836959;0
8653;0.000599951962836959;0
8654;0.000479962131113858;0
8655;0.000539958432493108;0
8656;0.000659948264216209;0
8657;0.000659948264216209;0
8658;0.000539958432493108;0
8659;0.000599951962836959;0
8660;0.00071994456559546;0
8661;0.00071994456559546;0
8662;0.000839934413911587;0
8663;0.000839934413911587;0
8664;0.000839934413911587;0
8665;0.000779938112532337;0
8666;0.000779938112532337;0
8667;0.000599951962836959;0
8668;0.000659948264216209;0
8669;0.000539958432493108;0
8670;0.000599951962836959;0
8671;0.000599951962836959;0
8672;0.000479962131113858;0
8673;0.000479962131113858;0
8674;0.000179986149695378;0
8675;0.000599951962836959;0
8676;0.000599951962836959;0
8677;0.000839934413911587;0
8678;0.000479962131113858;0
8679;0.000479962131113858;0
8680;0.000119992602758501;0
8681;0.000359972291094243;0
8682;0.000299975998011506;0
8683;0.000839934413911587;0
8684;0.000659948264216209;0
8685;0.000479962131113858;0
8686;0.000899927927662412;0
8687;0.000659948264216209;0
8688;0.000359972291094243;0
8689;0.000359972291094243;0
8690;0.000659948264216209;0
8691;0.000779938112532337;0
8692;0.00071994456559546;0
8693;0.000539958432493108;0
8694;0.000359972291094243;0
8695;0.000779938112532337;0
8696;0.000659948264216209;0
8697;0.000779938112532337;0
8698;0.000899927927662412;0
8699;0.00071994456559546;0
8700;0.00071994456559546;0
8701;0.000599951962836959;0
8702;0.000779938112532337;0
8703;0.000779938112532337;0
8704;0.00071994456559546;0
8705;0.000899927927662412;0
8706;0.000659948264216209;0
8707;0.000539958432493108;0
8708;0.000479962131113858;0
8709;0.00071994456559546;0
8710;0.000599951962836959;0
8711;0.000779938112532337;0
8712;0.000539958432493108;0
8713;0.000539958432493108;0
8714;0.000479962131113858;0
8715;0.00041996858417698;0
8716;0.000539958432493108;0
8717;0.000479962131113858;0
8718;0.000359972291094243;0
8719;0.000359972291094243;0
8720;0.000659948264216209;0
8721;0.000479962131113858;0
8722;0.000179986149695378;0
8723;0.000779938112532337;0
8724;0.00041996858417698;0
8725;0.000779938112532337;0
8726;0.000659948264216209;0
8727;0.000659948264216209;0
8728;0.000539958432493108;0
8729;0.000659948264216209;0
8730;0.000359972291094243;0
8731;0.000779938112532337;0
8732;0.00071994456559546;0
8733;0.000899927927662412;0
8734;0.000599951962836959;0
8735;0.00071994456559546;0
8736;0.000539958432493108;0
8737;0.000659948264216209;0
8738;0.000659948264216209;0
8739;0.000839934413911587;0
8740;0.000659948264216209;0
8741;0.000599951962836959;0
8742;0.000479962131113858;0
8743;0.000479962131113858;0
8744;0.000479962131113858;0
8745;0.000539958432493108;0
8746;0.000539958432493108;0
8747;0.000539958432493108;0
8748;0.000599951962836959;0
8749;0.00041996858417698;0
8750;0.00041996858417698;0
8751;0.000479962131113858;0
8752;0.000479962131113858;0
8753;0.000779938112532337;0
8754;0.000479962131113858;0
8755;0.000359972291094243;0
8756;0.000599951962836959;0
8757;0.000599951962836959;0
8758;0.00041996858417698;0
8759;0.000479962131113858;0
8760;0.000479962131113858;0
8761;0.000299975998011506;0
8762;0.000659948264216209;0
8763;0.000659948264216209;0
8764;0.000599951962836959;0
8765;0.000599951962836959;0
8766;0.000359972291094243;0
8767;0.00071994456559546;0
8768;0.000599951962836959;0
8769;0.000599951962836959;0
8770;0.000779938112532337;0
8771;0.000959924262227715;0
8772;0.000899927927662412;0
8773;0.000899927927662412;0
8774;0.000839934413911587;0
8775;0.000779938112532337;0
8776;0.000899927927662412;0
8777;0.000899927927662412;0
8778;0.000659948264216209;0
8779;0.000539958432493108;0
8780;0.00071994456559546;0
8781;0.000659948264216209;0
8782;0.00071994456559546;0
8783;0.000539958432493108;0
8784;0.000599951962836959;0
8785;0.000359972291094243;0
8786;0.000539958432493108;0
8787;0.00041996858417698;0
8788;0.00041996858417698;0
8789;0.00041996858417698;0
8790;0.000479962131113858;0
8791;0.000779938112532337;0
8792;0.000599951962836959;0
8793;0.00071994456559546;0
8794;0.00041996858417698;0
8795;0.000659948264216209;0
8796;0.000839934413911587;0
8797;0.000599951962836959;0
8798;0.000779938112532337;0
8799;0.000599951962836959;0
8800;0.00071994456559546;0
8801;0.000479962131113858;0
8802;0.000659948264216209;0
8803;0.000659948264216209;0
8804;0.000539958432493108;0
8805;0.00071994456559546;0
8806;0.000839934413911587;0
8807;0.000659948264216209;0
8808;0.000659948264216209;0
8809;0.000959924262227715;0
8810;0.000779938112532337;0
8811;0.000779938112532337;0
8812;0.000959924262227715;0
8813;0.000959924262227715;0
8814;0.000779938112532337;0
8815;0.00071994456559546;0
8816;0.00071994456559546;0
8817;0.000599951962836959;0
8818;0.00041996858417698;0
8819;0.000659948264216209;0
8820;0.000779938112532337;0
8821;0.000779938112532337;0
8822;0.000659948264216209;0
8823;0.00041996858417698;0
8824;0.000539958432493108;0
8825;0.000539958432493108;0
8826;0.000359972291094243;0
8827;0.000359972291094243;0
8828;0.00041996858417698;0
8829;0.000659948264216209;0
8830;0.000539958432493108;0
8831;0.000539958432493108;0
8832;0.000599951962836959;0
8833;0.00071994456559546;0
8834;0.000539958432493108;0
8835;0.000539958432493108;0
8836;0.00041996858417698;0
8837;0.000779938112532337;0
8838;0.000599951962836959;0
8839;0.000599951962836959;0
8840;0.00071994456559546;0
8841;0.000659948264216209;0
8842;0.000599951962836959;0
8843;0.000599951962836959;0
8844;0.00041996858417698;0
8845;0.000839934413911587;0
8846;0.000479962131113858;0
8847;0.000599951962836959;0
8848;0.000659948264216209;0
8849;0.000839934413911587;0
8850;0.000899927927662412;0
8851;0.00119990395885997;0
8852;0.00125990022705317;0
8853;0.000899927927662412;0
8854;0.00071994456559546;0
8855;0.000599951962836959;0
8856;0.000839934413911587;0
8857;0.00071994456559546;0
8858;0.000779938112532337;0
8859;0.000899927927662412;0
8860;0.000599951962836959;0
8861;0.000779938112532337;0
8862;0.000899927927662412;0
8863;0.000539958432493108;0
8864;0.000839934413911587;0
8865;0.00041996858417698;0
8866;0.00071994456559546;0
8867;0.000479962131113858;0
8868;0.00071994456559546;0
8869;0.000479962131113858;0
8870;0.000659948264216209;0
8871;0.00041996858417698;0
8872;0.000599951962836959;0
8873;0.000599951962836959;0
8874;0.000539958432493108;0
8875;0.000659948264216209;0
8876;0.00071994456559546;0
8877;0.000599951962836959;0
8878;0.000599951962836959;0
8879;0.000659948264216209;0
8880;0.000599951962836959;0
8881;0.000539958432493108;0
8882;0.000539958432493108;0
8883;0.000539958432493108;0
8884;0.000599951962836959;0
8885;0.000599951962836959;0
8886;0.000839934413911587;0
8887;0.00071994456559546;0
8888;0.000659948264216209;0
8889;0.000539958432493108;0
8890;0.000659948264216209;0
8891;0.000839934413911587;0
8892;0.000779938112532337;0
8893;0.000959924262227715;0
8894;0.000839934413911587;0
8895;0.00071994456559546;0
8896;0.000539958432493108;0
8897;0.00071994456559546;0
8898;0.00071994456559546;0
8899;0.000479962131113858;0
8900;0.000479962131113858;0
8901;0.00041996858417698;0
8902;0.000479962131113858;0
8903;0.000539958432493108;0
8904;0.000779938112532337;0
8905;0.000599951962836959;0
8906;0.000299975998011506;0
8907;0.000359972291094243;0
8908;0.000599951962836959;0
8909;0.000599951962836959;0
8910;0.000599951962836959;0
8911;0.000539958432493108;0
8912;0.000599951962836959;0
8913;0.000659948264216209;0
8914;0.000599951962836959;0
8915;0.000659948264216209;0
8916;0.000359972291094243;0
8917;0.00041996858417698;0
8918;0.000779938112532337;0
8919;0.000479962131113858;0
8920;0.000599951962836959;0
8921;0.000659948264216209;0
8922;0.000659948264216209;0
8923;0.000779938112532337;0
8924;0.000839934413911587;0
8925;0.000659948264216209;0
8926;0.00101992053042091;0
8927;0.000839934413911587;0
8928;0.000899927927662412;0
8929;0.000839934413911587;0
8930;0.000899927927662412;0
8931;0.000839934413911587;0
8932;0.000779938112532337;0
8933;0.000599951962836959;0
8934;0.000599951962836959;0
8935;0.000839934413911587;0
8936;0.000839934413911587;0
8937;0.000959924262227715;0
8938;0.00101992053042091;0
8939;0.000839934413911587;0
8940;0.000539958432493108;0
8941;0.000659948264216209;0
8942;0.000659948264216209;0
8943;0.000359972291094243;0
8944;0.000359972291094243;0
8945;0.000659948264216209;0
8946;0.000899927927662412;0
8947;0.00071994456559546;0
8948;0.000359972291094243;0
8949;0.000359972291094243;0
8950;0.00041996858417698;0
8951;0.000599951962836959;0
8952;0.000539958432493108;0
8953;0.000959924262227715;0
8954;0.000779938112532337;0
8955;0.000659948264216209;0
8956;0.000599951962836959;0
8957;0.000539958432493108;0
8958;0.00071994456559546;0
8959;0.000899927927662412;0
8960;0.000779938112532337;0
8961;0.00101992053042091;0
8962;0.000959924262227715;0
8963;0.000959924262227715;0
8964;0.000839934413911587;0
8965;0.00107991407735779;0
8966;0.000779938112532337;0
8967;0.000779938112532337;0
8968;0.000959924262227715;0
8969;0.00107991407735779;0
8970;0.00071994456559546;0
8971;0.000899927927662412;0
8972;0.000899927927662412;0
8973;0.000839934413911587;0
8974;0.000539958432493108;0
8975;0.000659948264216209;0
8976;0.000479962131113858;0
8977;0.000479962131113858;0
8978;0.000359972291094243;0
8979;0.000239982446926372;0
8980;0.000479962131113858;0
8981;0.000179986149695378;0
8982;0.000299975998011506;0
8983;0.000299975998011506;0
8984;0.00041996858417698;0
8985;0.000539958432493108;0
8986;0.00071994456559546;0
8987;0.000599951962836959;0
8988;0.00041996858417698;0
8989;0.000479962131113858;0
8990;0.00041996858417698;0
8991;0.000599951962836959;0
8992;0.000659948264216209;0
8993;0.000599951962836959;0
8994;0.000599951962836959;0
8995;0.000599951962836959;0
8996;0.000839934413911587;0
8997;0.000539958432493108;0
8998;0.000599951962836959;0
8999;0.000779938112532337;0
9000;0.00071994456559546;0
9001;0.00101992053042091;0
9002;0.00101992053042091;0
9003;0.00101992053042091;0
9004;0.000899927927662412;0
9005;0.000779938112532337;0
9006;0.000959924262227715;0
9007;0.000839934413911587;0
9008;0.000839934413911587;0
9009;0.000959924262227715;0
9010;0.00107991407735779;0
9011;0.000599951962836959;0
9012;0.00071994456559546;0
9013;0.000659948264216209;0
9014;0.000659948264216209;0
9015;0.000479962131113858;0
9016;0.00071994456559546;0
9017;0.000659948264216209;0
9018;0.000479962131113858;0
9019;0.000359972291094243;0
9020;0.00071994456559546;0
9021;0.000839934413911587;0
9022;0.00041996858417698;0
9023;0.000479962131113858;0
9024;0.000239982446926372;0
9025;0;0
9026;0.00041996858417698;0
9027;0.000359972291094243;0
9028;0.000659948264216209;0
9029;0.000599951962836959;0
9030;0.000779938112532337;0
9031;0.000779938112532337;0
9032;0.00101992053042091;0
9033;0.000599951962836959;0
9034;0.000539958432493108;0
9035;0.000479962131113858;0
9036;0.000539958432493108;0
9037;0.000599951962836959;0
9038;0.000839934413911587;0
9039;0.000779938112532337;0
9040;0.000659948264216209;0
9041;0.000779938112532337;0
9042;0.00071994456559546;0
9043;0.000899927927662412;0
9044;0.000779938112532337;0
9045;0.000599951962836959;0
9046;0.000539958432493108;0
9047;0.00071994456559546;0
9048;0.00113991041192309;0
9049;0.00071994456559546;0
9050;0.000779938112532337;0
9051;0.000659948264216209;0
9052;0.000959924262227715;0
9053;0.00071994456559546;0
9054;0.000839934413911587;0
9055;0.000539958432493108;0
9056;0.000479962131113858;0
9057;0.000659948264216209;0
9058;0.000359972291094243;0
9059;0.000479962131113858;0
9060;0.000659948264216209;0
9061;0.00071994456559546;0
9062;0.000359972291094243;0
9063;0.000479962131113858;0
9064;0.00041996858417698;0
9065;0.000179986149695378;0
9066;0.000179986149695378;0
9067;0.000539958432493108;0
9068;0.000479962131113858;0
9069;0.000599951962836959;0
9070;0.000599951962836959;0
9071;0.000299975998011506;0
9072;0.000539958432493108;0
9073;0.00041996858417698;0
9074;0.000539958432493108;0
9075;0.000839934413911587;0
9076;0.00101992053042091;0
9077;0.000959924262227715;0
9078;0.000839934413911587;0
9079;0.000839934413911587;0
9080;0.000839934413911587;0
9081;0.00041996858417698;0
9082;0.000659948264216209;0
9083;0.000479962131113858;0
9084;0.000779938112532337;0
9085;0.000959924262227715;0
9086;0.000779938112532337;0
9087;0.000839934413911587;0
9088;0.00071994456559546;0
9089;0.00071994456559546;0
9090;0.000539958432493108;0
9091;0.000659948264216209;0
9092;0.000539958432493108;0
9093;0.000539958432493108;0
9094;0.000839934413911587;0
9095;0.000659948264216209;0
9096;0.000959924262227715;0
9097;0.00101992053042091;0
9098;0.000599951962836959;0
9099;0.00071994456559546;0
9100;0.000479962131113858;0
9101;0.000599951962836959;0
9102;0.000659948264216209;0
9103;0.000539958432493108;0
9104;0.000239982446926372;0
9105;0.00041996858417698;0
9106;0.00041996858417698;0
9107;0.000239982446926372;0
9108;0.000179986149695378;0
9109;0.000599951962836959;0
9110;0.000539958432493108;0
9111;0.000359972291094243;0
9112;0.000599951962836959;0
9113;0.000479962131113858;0
9114;0.000659948264216209;0
9115;0.000659948264216209;0
9116;0.000659948264216209;0
9117;0.000539958432493108;0
9118;0.000659948264216209;0
9119;0.000659948264216209;0
9120;0.00071994456559546;0
9121;0.000539958432493108;0
9122;0.000839934413911587;0
9123;0.000839934413911587;0
9124;0.000659948264216209;0
9125;0.000659948264216209;0
9126;0.000659948264216209;0
9127;0.000659948264216209;0
9128;0.00071994456559546;0
9129;0.000539958432493108;0
9130;0.000539958432493108;0
9131;0.000659948264216209;0
9132;0.000659948264216209;0
9133;0.000599951962836959;0
9134;0.00071994456559546;0
9135;0.000539958432493108;0
9136;0.00071994456559546;0
9137;0.000599951962836959;0
9138;0.00071994456559546;0
9139;0.00071994456559546;0
9140;0.000539958432493108;0
9141;0.000599951962836959;0
9142;0.000239982446926372;0
9143;0.000539958432493108;0
9144;0.000299975998011506;0
9145;0.000359972291094243;0
9146;0.000299975998011506;0
9147;0.000119992602758501;0
9148;0.00041996858417698;0
9149;0.000479962131113858;0
9150;0.000599951962836959;0
9151;0.000539958432493108;0
9152;0.000659948264216209;0
9153;0.000659948264216209;0
9154;0.000779938112532337;0
9155;0.000659948264216209;0
9156;0.000599951962836959;0
9157;0.000839934413911587;0
9158;0.00071994456559546;0
9159;0.000599951962836959;0
9160;0.000599951962836959;0
9161;0.000659948264216209;0
9162;0.000779938112532337;0
9163;0.000899927927662412;0
9164;0.000839934413911587;0
9165;0.000899927927662412;0
9166;0.00071994456559546;0
9167;0.00071994456559546;0
9168;0.00071994456559546;0
9169;0.000659948264216209;0
9170;0.000479962131113858;0
9171;0.000359972291094243;0
9172;0.000479962131113858;0
9173;0.000659948264216209;0
9174;0.000599951962836959;0
9175;0.000659948264216209;0
9176;0.000599951962836959;0
9177;0.000539958432493108;0
9178;0.000479962131113858;0
9179;0.000239982446926372;0
9180;0.000239982446926372;0
9181;0.00041996858417698;0
9182;0.000539958432493108;0
9183;0.000659948264216209;0
9184;0.000479962131113858;0
9185;0.000239982446926372;0
9186;0.000479962131113858;0
9187;0.000479962131113858;0
9188;0.00071994456559546;0
9189;0.000599951962836959;0
9190;0.000539958432493108;0
9191;0.000779938112532337;0
9192;0.000779938112532337;0
9193;0.00071994456559546;0
9194;0.000539958432493108;0
9195;0.000839934413911587;0
9196;0.00071994456559546;0
9197;0.000479962131113858;0
9198;0.000779938112532337;0
9199;0.00107991407735779;0
9200;0.000839934413911587;0
9201;0.000659948264216209;0
9202;0.000539958432493108;0
9203;0.000599951962836959;0
9204;0.000599951962836959;0
9205;0.000779938112532337;0
9206;0.000839934413911587;0
9207;0.000899927927662412;0
9208;0.00071994456559546;0
9209;0.00071994456559546;0
9210;0.00041996858417698;0
9211;0.000539958432493108;0
9212;0.000599951962836959;0
9213;0.000659948264216209;0
9214;0.00071994456559546;0
9215;0.000539958432493108;0
