"T";"S";"O"
9007;0.367070130664301;0
9008;0.367238242234235;0
9009;0.367014093474323;0
9010;0.366902019094367;0
9011;0.366509727015404;0
9012;0.366733875775317;0
9013;0.366733875775317;0
9014;0.36617347212642;0
9015;0.365949323366508;0
9016;0.366117466685558;0
9017;0.366285578255492;0
9018;0.366397652635448;0
9019;0.366229509316398;0
9020;0.366509727015404;0
9021;0.36634161544547;0
9022;0.366397652635448;0
9023;0.36634161544547;0
9024;0.366453721574543;0
9025;0.366453721574543;0
9026;0.366453721574543;0
9027;0.366565764205383;0
9028;0.366733875775317;0
9029;0.367238242234235;0
9030;0.367686603252292;0
9031;0.368247006901188;0
9032;0.368471187410217;0
9033;0.368807442299201;0
9034;0.369143697188185;0
9035;0.369255739819025;0
9036;0.369423851388959;0
9037;0.369648063647104;0
9038;0.370096361166928;0
9039;0.369872212407016;0
9040;0.370096361166928;0
9041;0.369928249596994;0
9042;0.370096361166928;0
9043;0.370096361166928;0
9044;0.370096361166928;0
9045;0.369872212407016;0
9046;0.369872212407016;0
9047;0.369479920328054;0
9048;0.369311808758119;0
9049;0.369199702629047;0
9050;0.368975553869135;0
9051;0.368471187410217;0
9052;0.368078863582138;0
9053;0.367798709381364;0
9054;0.36757449712322;0
9055;0.367238242234235;0
9056;0.366789944714411;0
9057;0.366397652635448;0
9058;0.365500994097567;0
9059;0.364996627638649;0
9060;0.364716409939643;0
9061;0.364436223989752;0
9062;0.364212043480724;0
9063;0.363987862971696;0
9064;0.364099969100768;0
9065;0.364436223989752;0
9066;0.364380155050658;0
9067;0.364156006290746;0
9068;0.36387578859174;0
9069;0.363931857530834;0
9070;0.363763714211784;0
9071;0.363259347752865;0
9072;0.363315384942843;0
9073;0.363315384942843;0
9074;0.36359560264185;0
9075;0.363539533702755;0
9076;0.36387578859174;0
9077;0.363763714211784;0
9078;0.36387578859174;0
9079;0.363931857530834;0
9080;0.363819751401762;0
9081;0.363651639831828;0
9082;0.363819751401762;0
9083;0.363483496512777;0
9084;0.363651639831828;0
9085;0.364212043480724;0
9086;0.36449226117973;0
9087;0.364660372749665;0
9088;0.365108702018605;0
9089;0.365669105667502;0
9090;0.366061397746464;0
9091;0.366117466685558;0
9092;0.366453721574543;0
9093;0.366677870334455;0
9094;0.366845981904389;0
9095;0.366902019094367;0
9096;0.367126199603395;0
9097;0.367350348363307;0
9098;0.367350348363307;0
9099;0.367518491682358;0
9100;0.367182236793373;0
9101;0.367406385553285;0
9102;0.367238242234235;0
9103;0.367126199603395;0
9104;0.367238242234235;0
9105;0.366845981904389;0
9106;0.366789944714411;0
9107;0.367014093474323;0
9108;0.366565764205383;0
9109;0.366453721574543;0
9110;0.366229509316398;0
9111;0.365949323366508;0
9112;0.365781211796574;0
9113;0.365332882527633;0
9114;0.365164739208583;0
9115;0.364772478878737;0
9116;0.364380155050658;0
9117;0.363987862971696;0
9118;0.36387578859174;0
9119;0.363539533702755;0
9120;0.363259347752865;0
9121;0.362923092863881;0
9122;0.362698912354852;0
9123;0.362754981293947;0
9124;0.362923092863881;0
9125;0.363147273372909;0
9126;0.362418726404962;0
9127;0.362306652025006;0
9128;0.362642875164874;0
9129;0.362362657465868;0
9130;0.362306652025006;0
9131;0.361914359946044;0
9132;0.362026434326;0
9133;0.362250614835028;0
9134;0.362250614835028;0
9135;0.362138508705956;0
9136;0.362082503265094;0
9137;0.362194545895934;0
9138;0.362194545895934;0
9139;0.362194545895934;0
9140;0.362306652025006;0
9141;0.36247476359494;0
9142;0.362698912354852;0
9143;0.362754981293947;0
9144;0.362418726404962;0
9145;0.362867023924787;0
9146;0.363091236182931;0
9147;0.363707645272689;0
9148;0.364212043480724;0
9149;0.364604335559687;0
9150;0.364940590448671;0
9151;0.365276845337655;0
9152;0.365669105667502;0
9153;0.365949323366508;0
9154;0.366061397746464;0
9155;0.36617347212642;0
9156;0.36634161544547;0
9157;0.366509727015404;0
9158;0.366621833144477;0
9159;0.36634161544547;0
9160;0.366958088033461;0
9161;0.366677870334455;0
9162;0.366733875775317;0
9163;0.366397652635448;0
9164;0.366453721574543;0
9165;0.366453721574543;0
9166;0.366285578255492;0
9167;0.366005360556486;0
9168;0.366005360556486;0
9169;0.365837248986552;0
9170;0.36561310022664;0
9171;0.365332882527633;0
9172;0.364772478878737;0
9173;0.364380155050658;0
9174;0.364212043480724;0
9175;0.363763714211784;0
9176;0.363539533702755;0
9177;0.363203278813771;0
9178;0.363203278813771;0
9179;0.362754981293947;0
9180;0.362306652025006;0
9181;0.36185829100695;0
9182;0.36185829100695;0
9183;0.361466030677103;0
9184;0.361353924548031;0
9185;0.361802253816972;0
9186;0.361690179437015;0
9187;0.361297887358053;0
9188;0.360905627028207;0
9189;0.361073738598141;0
9190;0.360961664218185;0
9191;0.360681446519178;0
9192;0.36045726601015;0
9193;0.36045726601015;0
9194;0.360513303200128;0
9195;0.360681446519178;0
9196;0.360681446519178;0
9197;0.360793520899134;0
9198;0.360849558089113;0
9199;0.360793520899134;0
9200;0.361073738598141;0
9201;0.360961664218185;0
9202;0.361129775788119;0
9203;0.361129775788119;0
9204;0.361578105057059;0
9205;0.361409993487125;0
9206;0.361802253816972;0
9207;0.361970397136022;0
9208;0.36247476359494;0
9209;0.362811018483925;0
9210;0.363203278813771;0
9211;0.363819751401762;0
9212;0.364156006290746;0
9213;0.36449226117973;0
9214;0.365220776398561;0
9215;0.365108702018605;0
9216;0.365500994097567;0
9217;0.36561310022664;0
9218;0.366061397746464;0
9219;0.366453721574543;0
9220;0.366397652635448;0
9221;0.366397652635448;0
9222;0.366677870334455;0
9223;0.366677870334455;0
9224;0.366902019094367;0
9225;0.366902019094367;0
9226;0.366789944714411;0
9227;0.36634161544547;0
9228;0.366061397746464;0
9229;0.365837248986552;0
9230;0.36561310022664;0
9231;0.36572514285748;0
9232;0.365388887968495;0
9233;0.364884521509577;0
9234;0.364716409939643;0
9235;0.364660372749665;0
9236;0.364099969100768;0
9237;0.363763714211784;0
9238;0.363483496512777;0
9239;0.363035167243837;0
9240;0.362530800784918;0
9241;0.362194545895934;0
9242;0.361914359946044;0
9243;0.361522036117965;0
9244;0.361522036117965;0
9245;0.361466030677103;0
9246;0.361802253816972;0
9247;0.361466030677103;0
9248;0.361466030677103;0
9249;0.361241881917191;0
9250;0.361073738598141;0
9251;0.360905627028207;0
9252;0.361017669659047;0
9253;0.360849558089113;0
9254;0.360569372139222;0
9255;0.360905627028207;0
9256;0.360849558089113;0
9257;0.361185812978097;0
9258;0.360849558089113;0
9259;0.361185812978097;0
9260;0.361353924548031;0
9261;0.361466030677103;0
9262;0.361353924548031;0
9263;0.361578105057059;0
9264;0.361522036117965;0
9265;0.361634142247037;0
9266;0.361634142247037;0
9267;0.361802253816972;0
9268;0.362194545895934;0
9269;0.362811018483925;0
9270;0.363259347752865;0
9271;0.36359560264185;0
9272;0.364212043480724;0
9273;0.364436223989752;0
9274;0.364828484319599;0
9275;0.364940590448671;0
9276;0.365332882527633;0
9277;0.365669105667502;0
9278;0.365669105667502;0
9279;0.365557031287546;0
9280;0.365669105667502;0
9281;0.365781211796574;0
9282;0.365893254427414;0
9283;0.366005360556486;0
9284;0.366061397746464;0
9285;0.366005360556486;0
9286;0.366005360556486;0
9287;0.366005360556486;0
9288;0.365781211796574;0
9289;0.365500994097567;0
9290;0.365388887968495;0
9291;0.365108702018605;0
9292;0.364940590448671;0
9293;0.364772478878737;0
9294;0.36432411786068;0
9295;0.364156006290746;0
9296;0.363819751401762;0
9297;0.363259347752865;0
9298;0.363203278813771;0
9299;0.362979130053859;0
9300;0.362698912354852;0
9301;0.362418726404962;0
9302;0.362082503265094;0
9303;0.361802253816972;0
9304;0.361522036117965;0
9305;0.361185812978097;0
9306;0.361129775788119;0
9307;0.361185812978097;0
9308;0.361297887358053;0
9309;0.361129775788119;0
9310;0.360793520899134;0
9311;0.360737515458273;0
9312;0.360849558089113;0
9313;0.360401260569288;0
9314;0.360513303200128;0
9315;0.360401260569288;0
9316;0.360569372139222;0
9317;0.360681446519178;0
9318;0.3606254093292;0
9319;0.360737515458273;0
9320;0.360849558089113;0
9321;0.361073738598141;0
9322;0.360905627028207;0
9323;0.360793520899134;0
9324;0.361185812978097;0
9325;0.361409993487125;0
9326;0.361409993487125;0
9327;0.361353924548031;0
9328;0.36174624837611;0
9329;0.362082503265094;0
9330;0.36247476359494;0
9331;0.362923092863881;0
9332;0.363371422132821;0
9333;0.363707645272689;0
9334;0.364380155050658;0
9335;0.364660372749665;0
9336;0.364940590448671;0
9337;0.365108702018605;0
9338;0.36561310022664;0
9339;0.365500994097567;0
9340;0.366005360556486;0
9341;0.366005360556486;0
9342;0.36617347212642;0
9343;0.366061397746464;0
9344;0.366397652635448;0
9345;0.366229509316398;0
9346;0.366453721574543;0
9347;0.366229509316398;0
9348;0.365949323366508;0
9349;0.366117466685558;0
9350;0.366117466685558;0
9351;0.366005360556486;0
9352;0.365669105667502;0
9353;0.365500994097567;0
9354;0.365220776398561;0
9355;0.364884521509577;0
9356;0.364772478878737;0
9357;0.364099969100768;0
9358;0.36387578859174;0
9359;0.363651639831828;0
9360;0.363315384942843;0
9361;0.362867023924787;0
9362;0.362418726404962;0
9363;0.362138508705956;0
9364;0.362082503265094;0
9365;0.361634142247037;0
9366;0.361185812978097;0
9367;0.361017669659047;0
9368;0.361241881917191;0
9369;0.361466030677103;0
9370;0.361185812978097;0
9371;0.360569372139222;0
9372;0.360569372139222;0
9373;0.360793520899134;0
9374;0.360681446519178;0
9375;0.360121042870282;0
9376;0.360233117250238;0
9377;0.360233117250238;0
9378;0.360177048311144;0
9379;0.360345191630194;0
9380;0.360401260569288;0
9381;0.360177048311144;0
9382;0.36045726601015;0
9383;0.360569372139222;0
9384;0.360569372139222;0
9385;0.360569372139222;0
9386;0.3606254093292;0
9387;0.360961664218185;0
9388;0.361017669659047;0
9389;0.361297887358053;0
9390;0.361690179437015;0
9391;0.36185829100695;0
9392;0.362362657465868;0
9393;0.362867023924787;0
9394;0.363091236182931;0
9395;0.363483496512777;0
9396;0.363987862971696;0
9397;0.364268112419818;0
9398;0.364716409939643;0
9399;0.364548266620592;0
9400;0.365220776398561;0
9401;0.365220776398561;0
9402;0.365500994097567;0
9403;0.365669105667502;0
9404;0.365781211796574;0
9405;0.365949323366508;0
9406;0.36617347212642;0
9407;0.365837248986552;0
9408;0.365949323366508;0
9409;0.365893254427414;0
9410;0.365949323366508;0
9411;0.365893254427414;0
9412;0.365557031287546;0
9413;0.365388887968495;0
9414;0.365388887968495;0
9415;0.365108702018605;0
9416;0.364884521509577;0
9417;0.364660372749665;0
9418;0.36432411786068;0
9419;0.364099969100768;0
9420;0.363763714211784;0
9421;0.363651639831828;0
9422;0.362923092863881;0
9423;0.363035167243837;0
9424;0.362698912354852;0
9425;0.362194545895934;0
9426;0.361914359946044;0
9427;0.361690179437015;0
9428;0.361409993487125;0
9429;0.361578105057059;0
9430;0.362026434326;0
9431;0.361970397136022;0
9432;0.361522036117965;0
9433;0.361241881917191;0
9434;0.361353924548031;0
9435;0.361185812978097;0
9436;0.360849558089113;0
9437;0.360793520899134;0
9438;0.361017669659047;0
9439;0.361129775788119;0
9440;0.361129775788119;0
9441;0.361073738598141;0
9442;0.361129775788119;0
9443;0.361185812978097;0
9444;0.361466030677103;0
9445;0.361185812978097;0
9446;0.361466030677103;0
9447;0.361578105057059;0
9448;0.361466030677103;0
9449;0.361522036117965;0
9450;0.361522036117965;0
9451;0.362026434326;0
9452;0.361970397136022;0
9453;0.362418726404962;0
9454;0.362867023924787;0
9455;0.363259347752865;0
9456;0.363763714211784;0
9457;0.364212043480724;0
9458;0.364380155050658;0
9459;0.364716409939643;0
9460;0.364828484319599;0
9461;0.364996627638649;0
9462;0.365332882527633;0
9463;0.365949323366508;0
9464;0.365949323366508;0
9465;0.36572514285748;0
9466;0.366005360556486;0
9467;0.366061397746464;0
9468;0.365949323366508;0
9469;0.366061397746464;0
9470;0.365949323366508;0
9471;0.365949323366508;0
9472;0.366061397746464;0
9473;0.365949323366508;0
9474;0.365557031287546;0
9475;0.365557031287546;0
9476;0.365388887968495;0
9477;0.364996627638649;0
9478;0.364884521509577;0
9479;0.364548266620592;0
9480;0.364156006290746;0
9481;0.363931857530834;0
9482;0.363707645272689;0
9483;0.363203278813771;0
9484;0.362698912354852;0
9485;0.362194545895934;0
9486;0.362082503265094;0
9487;0.36174624837611;0
9488;0.361241881917191;0
9489;0.361017669659047;0
9490;0.360961664218185;0
9491;0.3606254093292;0
9492;0.360681446519178;0
9493;0.360961664218185;0
9494;0.360905627028207;0
9495;0.360513303200128;0
9496;0.360121042870282;0
9497;0.360065005680304;0
9498;0.36000893674121;0
9499;0.35989689411037;0
9500;0.359952899551232;0
9501;0.35989689411037;0
9502;0.360121042870282;0
9503;0.359840825171276;0
9504;0.359952899551232;0
9505;0.360401260569288;0
9506;0.3606254093292;0
9507;0.360401260569288;0
9508;0.3606254093292;0
9509;0.360681446519178;0
9510;0.360737515458273;0
9511;0.361297887358053;0
9512;0.361241881917191;0
9513;0.361241881917191;0
9514;0.361690179437015;0
9515;0.361970397136022;0
9516;0.362586869724012;0
9517;0.362811018483925;0
9518;0.36359560264185;0
9519;0.363763714211784;0
9520;0.36432411786068;0
9521;0.364772478878737;0
9522;0.365164739208583;0
9523;0.365444956907589;0
9524;0.365893254427414;0
9525;0.366285578255492;0
9526;0.366117466685558;0
9527;0.366285578255492;0
9528;0.366509727015404;0
9529;0.36634161544547;0
9530;0.366621833144477;0
9531;0.366677870334455;0
9532;0.366453721574543;0
9533;0.36634161544547;0
9534;0.366117466685558;0
9535;0.366005360556486;0
9536;0.366005360556486;0
9537;0.365781211796574;0
9538;0.365332882527633;0
9539;0.364828484319599;0
9540;0.364436223989752;0
9541;0.363763714211784;0
9542;0.363035167243837;0
9543;0.362418726404962;0
9544;0.361634142247037;0
9545;0.360793520899134;0
9546;0.359504570282291;0
9547;0.358663948934388;0
9548;0.35787939652558;0
9549;0.356590445908736;0
9550;0.355357532481871;0
9551;0.354012544675049;0
9552;0.352779631248184;0
9553;0.351546717821319;0
9554;0.350201730014497;0
9555;0.348632593447764;0
9556;0.347287605640942;0
9557;0.34532614524613;0
9558;0.343925120249331;0
9559;0.34258013244251;0
9560;0.34084282080761;0
9561;0.339553901939882;0
9562;0.338208914133061;0
9563;0.336751820197167;0
9564;0.33512661469134;0
9565;0.333725621443656;0
9566;0.332100384188712;0
9567;0.330587284811957;0
9568;0.329130254374295;0
9569;0.327897309198314;0
9570;0.326440247011537;0
9571;0.324983184824759;0
9572;0.323526090888865;0
9573;0.322293209211116;0
9574;0.32061196651531;0
9575;0.319098835389439;0
9576;0.317473629883611;0
9577;0.315792387187805;0
9578;0.314167213431094;0
9579;0.31287826281425;0
9580;0.311421168878357;0
9581;0.309571814612617;0
9582;0.307722460346877;0
9583;0.306321435350077;0
9584;0.30469622984425;0
9585;0.30284687557851;0
9586;0.30099752131277;0
9587;0.299540459125992;0
9588;0.298083365190099;0
9589;0.296458159684271;0
9590;0.294664842608509;0
9591;0.292815488342769;0
9592;0.291078208456985;0
9593;0.28939696576118;0
9594;0.287939903574402;0
9595;0.285978474928706;0
9596;0.284409306612857;0
9597;0.282672026727073;0
9598;0.280934746841289;0
9599;0.279085392575549;0
9600;0.277628298639655;0
9601;0.275891050502988;0
9602;0.27409770167811;0
9603;0.272192310222392;0
9604;0.27039899314663;0
9605;0.26854963888089;0
9606;0.267316725454025;0
9607;0.2651311162993;0
9608;0.263337799223538;0
9609;0.261600519337755;0
9610;0.259863239451971;0
9611;0.258406177265193;0
9612;0.256612860189431;0
9613;0.25481954311367;0
9614;0.252802045528879;0
9615;0.25095269126314;0
9616;0.249327485757312;0
9617;0.247422094301594;0
9618;0.245684798541252;0
9619;0.2436112955156;0
9620;0.241930052819794;0
9621;0.24019277293401;0
9622;0.238119238159242;0
9623;0.236381974148016;0
9624;0.234420513753204;0
9625;0.232627196677442;0
9626;0.231002007046173;0
9627;0.229096599715897;0
9628;0.227359319830113;0
9629;0.225229747865367;0
9630;0.223436446664163;0
9631;0.221362911889395;0
9632;0.219625632003611;0
9633;0.217664187483357;0
9634;0.215814833217617;0
9635;0.213965463077319;0
9636;0.212116108811579;0
9637;0.210154664291325;0
9638;0.208249256961049;0
9639;0.206287828315353;0
9640;0.204494495365033;0
9641;0.202252849020331;0
9642;0.200459516070011;0
9643;0.198442034359778;0
9644;0.196592680094039;0
9645;0.194743309953741;0
9646;0.192725828243509;0
9647;0.190876473977769;0
9648;0.188802955077558;0
9649;0.187009622127239;0
9650;0.184992140417006;0
9651;0.182918621516796;0
9652;0.180957161121984;0
9653;0.179107806856244;0
9654;0.17714636233599;0
9655;0.174960769055824;0
9656;0.172887234281056;0
9657;0.170533497681839;0
9658;0.168628106226121;0
9659;0.166498534261375;0
9660;0.164256887916673;0
9661;0.161735039747522;0
9662;0.15971755803729;0
9663;0.157644023262522;0
9664;0.155402361043261;0
9665;0.152824475684133;0
9666;0.150078447005954;0
9667;0.147948890915766;0
9668;0.146099520775468;0
9669;0.144194113445192;0
9670;0.142064557355004;0
9671;0.139598730501273;0
9672;0.137637301855577;0
9673;0.135563767080809;0
9674;0.133826503069583;0
9675;0.13119254877136;0
9676;0.129231104251106;0
9677;0.127549877429858;0
9678;0.125756560354096;0
9679;0.123683025579328;0
9680;0.121497416424604;0
9681;0.11976013653882;0
9682;0.11774263895403;0
9683;0.11566912005382;0
9684;0.113651638343588;0
9685;0.111802276140569;0
9686;0.110065004192064;0
9687;0.108047514544553;0
9688;0.106086070024299;0
9689;0.104124625504045;0
9690;0.10216318892107;0
9691;0.100369863908029;0
9692;0.0986886291495021;0
9693;0.0966711395019909;0
9694;0.0944855303472667;0
9695;0.0930845053504672;0
9696;0.0911230608302132;0
9697;0.0891616163099591;0
9698;0.0872562169169621;0
9699;0.0854628919039212;0
9700;0.0836695748281593;0
9701;0.081427920546178;0
9702;0.0794104388359459;0
9703;0.0775050394429489;0
9704;0.0754315126054597;0
9705;0.0734700680852057;0
9706;0.0716767430721648;0
9707;0.0696032241719546;0
9708;0.0674176150172303;0
9709;0.0653440881797412;0
9710;0.0633266064695091;0
9711;0.0618695284081735;0
9712;0.0599641290151765;0
9713;0.0580026844949225;0
9714;0.0563774869263738;0
9715;0.0544720875333768;0
9716;0.0526227253303578;0
9717;0.0513337747135145;0
9718;0.049876712526737;0
9719;0.0479713012278215;0
9720;0.0462900625006552;0
9721;0.0450011198210909;0
9722;0.0437682063942256;0
9723;0.0425913420632568;0
9724;0.0414144737636486;0
9725;0.0401815722427018;0
9726;0.0391167902289682;0
9727;0.0379399179607205;0
9728;0.0370432594228395;0
9729;0.0361466008849586;0
9730;0.0351378600298425;0
9731;0.0343532798405572;0
9732;0.033680781968507;0
9733;0.0330082880650963;0
9734;0.0323357941616856;0
9735;0.0316072590996573;0
9736;0.0309908023862247;0
9737;0.0306545554345193;0
9738;0.0299260243411306;0
